2460094.500000000, A.D. 2023-May-30 00:00:00.0000, -3.789869661268658E-01, -9.400257697535328E-01,  4.988861102509117E-05,
2460095.500000000, A.D. 2023-May-31 00:00:00.0000, -3.632588674345160E-01, -9.463843745144335E-01,  5.073546107179552E-05,
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000, -3.474291117108962E-01, -9.524746107700662E-01,  5.160883927206218E-05,
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000, -3.315021362679076E-01, -9.582952241999245E-01,  5.247659755251900E-05,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -3.154823128244960E-01, -9.638450209970569E-01,  5.330339771764223E-05,
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000, -2.993739434315340E-01, -9.691228414103137E-01,  5.405262006321824E-05,
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000, -2.831812671618502E-01, -9.741275291109145E-01,  5.468911470624237E-05,
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000, -2.669084803896527E-01, -9.788579021149759E-01,  5.518249572064817E-05,
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000, -2.505597696959250E-01, -9.833127325661477E-01,  5.551037240692186E-05,
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000, -2.341393519843723E-01, -9.874907413495957E-01,  5.566079562630067E-05,
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000, -2.176515136838404E-01, -9.913906093816690E-01,  5.563337970554497E-05,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -2.011006415283335E-01, -9.950110025632727E-01,  5.543896185868077E-05,
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000, -1.844912407581218E-01, -9.983506043208057E-01,  5.509806003277169E-05,
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000, -1.678279405269143E-01, -1.001408149450470E+00,  5.463859986264721E-05,
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000, -1.511154889284530E-01, -1.004182454813622E+00,  5.409337091050978E-05,
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000, -1.343587408408288E-01, -1.006672444722462E+00,  5.349753610812612E-05,
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000, -1.175626413313847E-01, -1.008877170492230E+00,  5.288637092206547E-05,
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000, -1.007322065600470E-01, -1.010795824363705E+00,  5.229331334534857E-05,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -8.387250354360845E-02, -1.012427748134133E+00,  5.174836668882102E-05,
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000, -6.698862993025007E-02, -1.013772436821149E+00,  5.127688691969660E-05,
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000, -5.008569491401372E-02, -1.014829537809859E+00,  5.089877498745236E-05,
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000, -3.316880234461709E-02, -1.015598846240578E+00,  5.062806697794186E-05,
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000, -1.624303680243360E-02, -1.016080297745580E+00,  5.047287407754515E-05,
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000,  6.865470836310162E-04, -1.016273959851811E+00,  5.043558463603961E-05,
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000,  1.761493236984280E-02, -1.016180023317042E+00,  5.051321700088839E-05,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000,  3.453714537474291E-02, -1.015798794358046E+00,  5.069781175321012E-05,
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000,  5.144826020868373E-02, -1.015130688239159E+00,  5.097677453862412E-05,
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000,  6.834340346557768E-02, -1.014176224110009E+00,  5.133312043418365E-05,
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000,  8.521776016910503E-02, -1.012936020371950E+00,  5.174562308039342E-05,
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000,  1.020665817078146E-01, -1.011410789243439E+00,  5.218893518147350E-05,
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000,  1.188851958162416E-01, -1.009601328638434E+00,  5.263382079640294E-05,
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000,  1.356690175455817E-01, -1.007508509137184E+00,  5.304771647702520E-05,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000,  1.524135585869028E-01, -1.005133254086248E+00,  5.339589076830777E-05,
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000,  1.691144305718074E-01, -1.002476512255824E+00,  5.364344438511479E-05,
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000,  1.857673370010886E-01, -9.995392253801533E-01,  5.375821608872073E-05,
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000,  2.023680496631899E-01, -9.963222968037280E-01,  5.371430592477907E-05,
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000,  2.189123697329047E-01, -9.928265703936076E-01,  5.349550543812350E-05,
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000,  2.353960800601096E-01, -9.890528281554000E-01,  5.309769169298596E-05,
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000,  2.518148999337627E-01, -9.850018095463305E-01,  5.252944079968883E-05,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000,  2.681644533328689E-01, -9.806742478184707E-01,  5.181071551792823E-05,
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000,  2.844402562699930E-01, -9.760709134585428E-01,  5.097013159202488E-05,
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000,  3.006377219124731E-01, -9.711926546568689E-01,  5.004163413951145E-05,
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000,  3.167521776884242E-01, -9.660404285935174E-01,  4.906132541919532E-05,
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000,  3.327788878405205E-01, -9.606153219881778E-01,  4.806486324950270E-05,
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000,  3.487130766304808E-01, -9.549185624675890E-01,  4.708553232124367E-05,
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000,  3.645499497344749E-01, -9.489515233712907E-01,  4.615290220727612E-05,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000,  3.802847131254859E-01, -9.427157243181442E-01,  4.529192822683953E-05,
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000,  3.959125896143246E-01, -9.362128290570092E-01,  4.452237202637313E-05,
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000,  4.114288334165733E-01, -9.294446414000042E-01,  4.385846469532473E-05,
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000,  4.268287429651023E-01, -9.224130996208904E-01,  4.330877316448187E-05,
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  4.421076719845504E-01, -9.151202695960214E-01,  4.287624739705726E-05,
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000,  4.572610387601257E-01, -9.075683370514447E-01,  4.255842279600436E-05,
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000,  4.722843336239536E-01, -8.997595994021035E-01,  4.234773876534650E-05,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000,  4.871731249083039E-01, -8.916964576981163E-01,  4.223192222625348E-05,
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000,  5.019230638831210E-01, -8.833814090588056E-01,  4.219438366386820E-05,
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000,  5.165298894020329E-01, -8.748170396688075E-01,  4.221458813190734E-05,
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000,  5.309894330387666E-01, -8.660060179648342E-01,  4.226839588261551E-05,
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  5.452976253275743E-01, -8.569510871089132E-01,  4.232841601380607E-05,
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000,  5.594505032402053E-01, -8.476550553032580E-01,  4.236447914500381E-05,
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000,  5.734442181340388E-01, -8.381207821075077E-01,  4.234440382107095E-05,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000,  5.872750420321348E-01, -8.283511589807528E-01,  4.223528421960939E-05,
2460155.500000000, A.D. 2023-Jul-30 00:00:00.0000,  6.009393684218279E-01, -8.183490832899990E-01,  4.200551714193777E-05,
2460156.500000000, A.D. 2023-Jul-31 00:00:00.0000,  6.144337024957885E-01, -8.081174275103340E-01,  4.162764469737333E-05,
2460157.500000000, A.D. 2023-Aug-01 00:00:00.0000,  6.277546362940389E-01, -7.976590091929345E-01,  4.108176515675653E-05,
2460158.500000000, A.D. 2023-Aug-02 00:00:00.0000,  6.408988079675700E-01, -7.869765709421396E-01,  4.035881983800478E-05,
2460159.500000000, A.D. 2023-Aug-03 00:00:00.0000,  6.538628511395806E-01, -7.760727800970932E-01,  3.946274527121492E-05,
2460160.500000000, A.D. 2023-Aug-04 00:00:00.0000,  6.666433467439666E-01, -7.649502526926658E-01,  3.841061256455382E-05,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000,  6.792367908708619E-01, -7.536115971144395E-01,  3.723054515040290E-05,
2460162.500000000, A.D. 2023-Aug-06 00:00:00.0000,  6.916395862014848E-01, -7.420594652690846E-01,  3.595805044466943E-05,
2460163.500000000, A.D. 2023-Aug-07 00:00:00.0000,  7.038480553378653E-01, -7.302965979969559E-01,  3.463187636579986E-05,
2460164.500000000, A.D. 2023-Aug-08 00:00:00.0000,  7.158584677042039E-01, -7.183258565524354E-01,  3.329038318088354E-05,
2460165.500000000, A.D. 2023-Aug-09 00:00:00.0000,  7.276670705450394E-01, -7.061502388312474E-01,  3.196893336556852E-05,
2460166.500000000, A.D. 2023-Aug-10 00:00:00.0000,  7.392701173762634E-01, -6.937728836555550E-01,  3.069832097556027E-05,
2460167.500000000, A.D. 2023-Aug-11 00:00:00.0000,  7.506638910350920E-01, -6.811970678146825E-01,  2.950399433037943E-05,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000,  7.618447212559223E-01, -6.684261997832154E-01,  2.840576966903080E-05,
2460169.500000000, A.D. 2023-Aug-13 00:00:00.0000,  7.728089980262508E-01, -6.554638125275750E-01,  2.741779579634588E-05,
2460170.500000000, A.D. 2023-Aug-14 00:00:00.0000,  7.835531822239117E-01, -6.423135564518373E-01,  2.654862565275472E-05,
2460171.500000000, A.D. 2023-Aug-15 00:00:00.0000,  7.940738147216850E-01, -6.289791926377166E-01,  2.580133386624936E-05,
2460172.500000000, A.D. 2023-Aug-16 00:00:00.0000,  8.043675246514850E-01, -6.154645861018021E-01,  2.517367356647768E-05,
2460173.500000000, A.D. 2023-Aug-17 00:00:00.0000,  8.144310370726923E-01, -6.017736987108271E-01,  2.465829057041922E-05,
2460174.500000000, A.D. 2023-Aug-18 00:00:00.0000,  8.242611800011416E-01, -5.879105815230413E-01,  2.424301477587617E-05,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000,  8.338548906639973E-01, -5.738793665223302E-01,  2.391123660208703E-05,
2460176.500000000, A.D. 2023-Aug-20 00:00:00.0000,  8.432092209261860E-01, -5.596842578584438E-01,  2.364236144353676E-05,
2460177.500000000, A.D. 2023-Aug-21 00:00:00.0000,  8.523213420088023E-01, -5.453295227116183E-01,  2.341232770671150E-05,
2460178.500000000, A.D. 2023-Aug-22 00:00:00.0000,  8.611885487766332E-01, -5.308194817239434E-01,  2.319418179701834E-05,
2460179.500000000, A.D. 2023-Aug-23 00:00:00.0000,  8.698082638861735E-01, -5.161584986035850E-01,  2.295872981849281E-05,
2460180.500000000, A.D. 2023-Aug-24 00:00:00.0000,  8.781780418383875E-01, -5.013509680941026E-01,  2.267532881109634E-05,
2460181.500000000, A.D. 2023-Aug-25 00:00:00.0000,  8.862955723749467E-01, -4.864013011649066E-01,  2.231293140270029E-05,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000,  8.941586816545843E-01, -4.713139062790754E-01,  2.184153720984179E-05,
2460183.500000000, A.D. 2023-Aug-27 00:00:00.0000,  9.017653283785216E-01, -4.560931663104190E-01,  2.123419624289489E-05,
2460184.500000000, A.D. 2023-Aug-28 00:00:00.0000,  9.091135909961942E-01, -4.407434125176388E-01,  2.046960143710927E-05,
2460185.500000000, A.D. 2023-Aug-29 00:00:00.0000,  9.162016423339294E-01, -4.252688999925572E-01,  1.953505471498376E-05,
2460186.500000000, A.D. 2023-Aug-30 00:00:00.0000,  9.230277107102706E-01, -4.096737922170913E-01,  1.842922227170293E-05,
2460187.500000000, A.D. 2023-Aug-31 00:00:00.0000,  9.295900321664534E-01, -3.939621634474925E-01,  1.716378713073621E-05,
2460188.500000000, A.D. 2023-Sep-01 00:00:00.0000,  9.358868046920344E-01, -3.781380240294953E-01,  1.576315388961129E-05,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000,  9.419161578086951E-01, -3.622053655182084E-01,  1.426193108951758E-05,
2460190.500000000, A.D. 2023-Sep-03 00:00:00.0000,  9.476761464015863E-01, -3.461682140673518E-01,  1.270077656441546E-05,
2460191.500000000, A.D. 2023-Sep-04 00:00:00.0000,  9.531647682944747E-01, -3.300306777554450E-01,  1.112178976964631E-05,
2460192.500000000, A.D. 2023-Sep-05 00:00:00.0000,  9.583799968828481E-01, -3.137969779519111E-01,  9.564598709944056E-06,
2460193.500000000, A.D. 2023-Sep-06 00:00:00.0000,  9.633198177006992E-01, -2.974714626128553E-01,  8.063753585542350E-06,
2460194.500000000, A.D. 2023-Sep-07 00:00:00.0000,  9.679822606481014E-01, -2.810586054361766E-01,  6.647436450760398E-06,
2460195.500000000, A.D. 2023-Sep-08 00:00:00.0000,  9.723654243106964E-01, -2.645629969405175E-01,  5.337136890718211E-06,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000,  9.764674925144065E-01, -2.479893326735420E-01,  4.147866612392599E-06,
2460197.500000000, A.D. 2023-Sep-10 00:00:00.0000,  9.802867450922245E-01, -2.313424017552508E-01,  3.088575550375649E-06,
2460198.500000000, A.D. 2023-Sep-11 00:00:00.0000,  9.838215652017827E-01, -2.146270770978547E-01,  2.162569033970066E-06,
2460199.500000000, A.D. 2023-Sep-12 00:00:00.0000,  9.870704451260918E-01, -1.978483073745139E-01,  1.367844650998019E-06,
2460200.500000000, A.D. 2023-Sep-13 00:00:00.0000,  9.900319918250948E-01, -1.810111101225915E-01,  6.973494897550196E-07,
2460201.500000000, A.D. 2023-Sep-14 00:00:00.0000,  9.927049328421446E-01, -1.641205651099700E-01,  1.392055135901118E-07,
2460202.500000000, A.D. 2023-Sep-15 00:00:00.0000,  9.950881226161374E-01, -1.471818071246838E-01, -3.230300272055194E-07,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000,  9.971805488569592E-01, -1.302000175643351E-01, -7.100045565675658E-07,
2460204.500000000, A.D. 2023-Sep-17 00:00:00.0000,  9.989813384382489E-01, -1.131804145101536E-01, -1.046063308547154E-06,
2460205.500000000, A.D. 2023-Sep-18 00:00:00.0000,  1.000489762249195E+00, -9.612824127068718E-02, -1.358572707279077E-06,
2460206.500000000, A.D. 2023-Sep-19 00:00:00.0000,  1.001705238578211E+00, -7.904875357137728E-02, -1.677072005161485E-06,
2460207.500000000, A.D. 2023-Sep-20 00:00:00.0000,  1.002627334768634E+00, -6.194720558269028E-02, -2.032259145262348E-06,
2460208.500000000, A.D. 2023-Sep-21 00:00:00.0000,  1.003255766944624E+00, -4.482883483132514E-02, -2.454806935302529E-06,
2460209.500000000, A.D. 2023-Sep-22 00:00:00.0000,  1.003590397419487E+00, -2.769884583938685E-02, -2.973982056095726E-06,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000,  1.003631228911072E+00, -1.056239230085315E-02, -3.616017864588229E-06,
2460211.500000000, A.D. 2023-Sep-24 00:00:00.0000,  1.003378393997584E+00,  6.575441982033458E-03, -4.402199932667022E-06,
2460212.500000000, A.D. 2023-Sep-25 00:00:00.0000,  1.002832137696112E+00,  2.370966205856766E-02, -5.346695732628088E-06,
2460213.500000000, A.D. 2023-Sep-26 00:00:00.0000,  1.001992791276340E+00,  4.083537749368730E-02, -6.454323240337990E-06,
2460214.500000000, A.D. 2023-Sep-27 00:00:00.0000,  1.000860737211252E+00,  5.794780954227521E-02, -7.718689718222300E-06,
2460215.500000000, A.D. 2023-Sep-28 00:00:00.0000,  9.994363688216567E-01,  7.504228388166886E-02, -9.121336565795751E-06,
2460216.500000000, A.D. 2023-Sep-29 00:00:00.0000,  9.977200525842927E-01,  9.211420517491771E-02, -1.063251074873956E-05,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000,  9.957121034498352E-01,  1.091590154200953E-01, -1.221380006068491E-05,
2460218.500000000, A.D. 2023-Oct-01 00:00:00.0000,  9.934127810821988E-01,  1.261721448114565E-01, -1.382220908982560E-05,
2460219.500000000, A.D. 2023-Oct-02 00:00:00.0000,  9.908223079033865E-01,  1.431489673564526E-01, -1.541468648124394E-05,
2460220.500000000, A.D. 2023-Oct-03 00:00:00.0000,  9.879409022179315E-01,  1.600847711326380E-01, -1.695201653354937E-05,
2460221.500000000, A.D. 2023-Oct-04 00:00:00.0000,  9.847688160414247E-01,  1.769747465577122E-01, -1.840139086150149E-05,
2460222.500000000, A.D. 2023-Oct-05 00:00:00.0000,  9.813063687683286E-01,  1.938139897163171E-01, -1.973756322737603E-05,
2460223.500000000, A.D. 2023-Oct-06 00:00:00.0000,  9.775539721594458E-01,  2.105975146813221E-01, -2.094291843555556E-05,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000,  9.735121462800191E-01,  2.273202689825632E-01, -2.200692897955179E-05,
2460225.500000000, A.D. 2023-Oct-08 00:00:00.0000,  9.691815284339649E-01,  2.439771483075531E-01, -2.292540531179353E-05,
2460226.500000000, A.D. 2023-Oct-09 00:00:00.0000,  9.645628778531521E-01,  2.605630086353550E-01, -2.369979646502814E-05,
2460227.500000000, A.D. 2023-Oct-10 00:00:00.0000,  9.596570785999784E-01,  2.770726755767659E-01, -2.433665478269133E-05,
2460228.500000000, A.D. 2023-Oct-11 00:00:00.0000,  9.544651424452031E-01,  2.935009516260432E-01, -2.484727367734244E-05,
2460229.500000000, A.D. 2023-Oct-12 00:00:00.0000,  9.489882127252021E-01,  3.098426224810932E-01, -2.524744022697872E-05,
2460230.500000000, A.D. 2023-Oct-13 00:00:00.0000,  9.432275694767647E-01,  3.260924637231365E-01, -2.555720588294282E-05,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000,  9.371846355168951E-01,  3.422452490484716E-01, -2.580056246481134E-05,
2460232.500000000, A.D. 2023-Oct-15 00:00:00.0000,  9.308609826070552E-01,  3.582957609387742E-01, -2.600491598068947E-05,
2460233.500000000, A.D. 2023-Oct-16 00:00:00.0000,  9.242583364834087E-01,  3.742388041651740E-01, -2.620027835373923E-05,
2460234.500000000, A.D. 2023-Oct-17 00:00:00.0000,  9.173785794313777E-01,  3.900692219213168E-01, -2.641814370533658E-05,
2460235.500000000, A.D. 2023-Oct-18 00:00:00.0000,  9.102237492722093E-01,  4.057819138154644E-01, -2.669007079676863E-05,
2460236.500000000, A.D. 2023-Oct-19 00:00:00.0000,  9.027960340417224E-01,  4.213718545823019E-01, -2.704604032218721E-05,
2460237.500000000, A.D. 2023-Oct-20 00:00:00.0000,  8.950977620988413E-01,  4.368341122831061E-01, -2.751268120942681E-05,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000,  8.871313877029260E-01,  4.521638648722949E-01, -2.811146255490399E-05,
2460239.500000000, A.D. 2023-Oct-22 00:00:00.0000,  8.788994721573131E-01,  4.673564140951266E-01, -2.885694276215948E-05,
2460240.500000000, A.D. 2023-Oct-23 00:00:00.0000,  8.704046605665269E-01,  4.824071954930807E-01, -2.975518127445402E-05,
2460241.500000000, A.D. 2023-Oct-24 00:00:00.0000,  8.616496544535592E-01,  4.973117827412901E-01, -3.080247218292895E-05,
2460242.500000000, A.D. 2023-Oct-25 00:00:00.0000,  8.526371813576976E-01,  5.120658838876654E-01, -3.198464732653127E-05,
2460243.500000000, A.D. 2023-Oct-26 00:00:00.0000,  8.433699642534339E-01,  5.266653269789754E-01, -3.327726920936585E-05,
2460244.500000000, A.D. 2023-Oct-27 00:00:00.0000,  8.338506957101728E-01,  5.411060338803868E-01, -3.464700223223729E-05,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000,  8.240820228654845E-01,  5.553839841470642E-01, -3.605423776274479E-05,
2460246.500000000, A.D. 2023-Oct-29 00:00:00.0000,  8.140665480428914E-01,  5.694951746485682E-01, -3.745667745036345E-05,
2460247.500000000, A.D. 2023-Oct-30 00:00:00.0000,  8.038068458763471E-01,  5.834355831398955E-01, -3.881321725320587E-05,
2460248.500000000, A.D. 2023-Oct-31 00:00:00.0000,  7.933054927740320E-01,  5.972011432242541E-01, -4.008734506152280E-05,
2460249.500000000, A.D. 2023-Nov-01 00:00:00.0000,  7.825651012063080E-01,  6.107877342658756E-01, -4.124946386323591E-05,
2460250.500000000, A.D. 2023-Nov-02 00:00:00.0000,  7.715883512955451E-01,  6.241911849860947E-01, -4.227795844487430E-05,
2460251.500000000, A.D. 2023-Nov-03 00:00:00.0000,  7.603780149180516E-01,  6.374072861929766E-01, -4.315920479525249E-05,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000,  7.489369710327139E-01,  6.504318073462808E-01, -4.388691874540168E-05,
2460253.500000000, A.D. 2023-Nov-05 00:00:00.0000,  7.372682135692266E-01,  6.632605128160506E-01, -4.446124339113772E-05,
2460254.500000000, A.D. 2023-Nov-06 00:00:00.0000,  7.253748544017153E-01,  6.758891755400527E-01, -4.488786509969530E-05,
2460255.500000000, A.D. 2023-Nov-07 00:00:00.0000,  7.132601240060512E-01,  6.883135874364400E-01, -4.517731171177285E-05,
2460256.500000000, A.D. 2023-Nov-08 00:00:00.0000,  7.009273718896097E-01,  7.005295670622725E-01, -4.534447161758927E-05,
2460257.500000000, A.D. 2023-Nov-09 00:00:00.0000,  6.883800681810922E-01,  7.125329656715005E-01, -4.540828989517190E-05,
2460258.500000000, A.D. 2023-Nov-10 00:00:00.0000,  6.756218070380066E-01,  7.243196731676675E-01, -4.539154129072351E-05,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000,  6.626563117837200E-01,  7.358856255606929E-01, -4.532054217652092E-05,
2460260.500000000, A.D. 2023-Nov-12 00:00:00.0000,  6.494874409033694E-01,  7.472268154105721E-01, -4.522464494512792E-05,
2460261.500000000, A.D. 2023-Nov-13 00:00:00.0000,  6.361191932570740E-01,  7.583393062821557E-01, -4.513536805233117E-05,
2460262.500000000, A.D. 2023-Nov-14 00:00:00.0000,  6.225557102874152E-01,  7.692192513689223E-01, -4.508506595831197E-05,
2460263.500000000, A.D. 2023-Nov-15 00:00:00.0000,  6.088012728853718E-01,  7.798629152400608E-01, -4.510514004057993E-05,
2460264.500000000, A.D. 2023-Nov-16 00:00:00.0000,  5.948602911682940E-01,  7.902666964295891E-01, -4.522391719965852E-05,
2460265.500000000, A.D. 2023-Nov-17 00:00:00.0000,  5.807372866904705E-01,  8.004271477918191E-01, -4.546443673680733E-05,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000,  5.664368681616972E-01,  8.103409915786806E-01, -4.584244134479909E-05,
2460267.500000000, A.D. 2023-Nov-19 00:00:00.0000,  5.519637029976189E-01,  8.200051270572569E-01, -4.636484200504939E-05,
2460268.500000000, A.D. 2023-Nov-20 00:00:00.0000,  5.373224875397331E-01,  8.294166297528801E-01, -4.702883908325413E-05,
2460269.500000000, A.D. 2023-Nov-21 00:00:00.0000,  5.225179185894061E-01,  8.385727424962077E-01, -4.782178241530572E-05,
2460270.500000000, A.D. 2023-Nov-22 00:00:00.0000,  5.075546684239006E-01,  8.474708590520281E-01, -4.872178435467101E-05,
2460271.500000000, A.D. 2023-Nov-23 00:00:00.0000,  4.924373651675222E-01,  8.561085013528399E-01, -4.969906738361298E-05,
2460272.500000000, A.D. 2023-Nov-24 00:00:00.0000,  4.771705804028616E-01,  8.644832916965283E-01, -5.071799959894665E-05,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000,  4.617588258858569E-01,  8.725929220520032E-01, -5.173970491647014E-05,
2460274.500000000, A.D. 2023-Nov-26 00:00:00.0000,  4.462065605975054E-01,  8.804351237458510E-01, -5.272501764961878E-05,
2460275.500000000, A.D. 2023-Nov-27 00:00:00.0000,  4.305182077969442E-01,  8.880076416372920E-01, -5.363742449157794E-05,
2460276.500000000, A.D. 2023-Nov-28 00:00:00.0000,  4.146981795775584E-01,  8.953082166306889E-01, -5.444557983297852E-05,
2460277.500000000, A.D. 2023-Nov-29 00:00:00.0000,  3.987509046287296E-01,  9.023345787180738E-01, -5.512505335630837E-05,
2460278.500000000, A.D. 2023-Nov-30 00:00:00.0000,  3.826808544225813E-01,  9.090844502434869E-01, -5.565916036164847E-05,
2460279.500000000, A.D. 2023-Dec-01 00:00:00.0000,  3.664925641182700E-01,  9.155555568358443E-01, -5.603895227192833E-05,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000,  3.501906464966180E-01,  9.217456423540465E-01, -5.626261089957233E-05,
2460281.500000000, A.D. 2023-Dec-03 00:00:00.0000,  3.337797992537262E-01,  9.276524843934225E-01, -5.633454666852918E-05,
2460282.500000000, A.D. 2023-Dec-04 00:00:00.0000,  3.172648073206629E-01,  9.332739079643328E-01, -5.626446121888156E-05,
2460283.500000000, A.D. 2023-Dec-05 00:00:00.0000,  3.006505423826867E-01,  9.386077962554048E-01, -5.606654454964005E-05,
2460284.500000000, A.D. 2023-Dec-06 00:00:00.0000,  2.839419616518638E-01,  9.436520985162231E-01, -5.575887869840570E-05,
2460285.500000000, A.D. 2023-Dec-07 00:00:00.0000,  2.671441074902329E-01,  9.484048359011360E-01, -5.536303597838262E-05,
2460286.500000000, A.D. 2023-Dec-08 00:00:00.0000,  2.502621088760793E-01,  9.528641066505341E-01, -5.490379343813345E-05,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000,  2.333011849989932E-01,  9.570280923247387E-01, -5.440883198776208E-05,
2460288.500000000, A.D. 2023-Dec-10 00:00:00.0000,  2.162666504130863E-01,  9.608950669448119E-01, -5.390824725411379E-05,
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000,  1.991639201385942E-01,  9.644634106958968E-01, -5.343367994136150E-05,
2460290.500000000, A.D. 2023-Dec-12 00:00:00.0000,  1.819985120022285E-01,  9.677316290673675E-01, -5.301690070660227E-05,
2460291.500000000, A.D. 2023-Dec-13 00:00:00.0000,  1.647760427461393E-01,  9.706983767478269E-01, -5.268778782187388E-05,
2460292.500000000, A.D. 2023-Dec-14 00:00:00.0000,  1.475022146568493E-01,  9.733624834160607E-01, -5.247182436290503E-05,
2460293.500000000, A.D. 2023-Dec-15 00:00:00.0000,  1.301827911991797E-01,  9.757229765215202E-01, -5.238747111214489E-05,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000,  1.128235632092621E-01,  9.777790954173891E-01, -5.244393712650399E-05,
2460295.500000000, A.D. 2023-Dec-17 00:00:00.0000,  9.543031040635773E-02,  9.795302926536916E-01, -5.263985962813095E-05,
2460296.500000000, A.D. 2023-Dec-18 00:00:00.0000,  7.800876466732060E-02,  9.809762215116630E-01, -5.296319035808311E-05,
2460297.500000000, A.D. 2023-Dec-19 00:00:00.0000,  6.056458077232010E-02,  9.821167123962653E-01, -5.339226615597787E-05,
2460298.500000000, A.D. 2023-Dec-20 00:00:00.0000,  4.310331777082498E-02,  9.829517428133865E-01, -5.389777786793681E-05,
