2459624.500000000, A.D. 2022-Feb-14 00:00:00.0000, -6.992134691000401E-01,  1.634916307480115E-01,  4.259044553660501E-02,
2459625.500000000, A.D. 2022-Feb-15 00:00:00.0000, -7.036428920405101E-01,  1.436433749848685E-01,  4.257358211048112E-02,
2459626.500000000, A.D. 2022-Feb-16 00:00:00.0000, -7.075131440815727E-01,  1.236809724107293E-01,  4.252288563035084E-02,
2459627.500000000, A.D. 2022-Feb-17 00:00:00.0000, -7.108213462971609E-01,  1.036203210735073E-01,  4.243840823112531E-02,
2459628.500000000, A.D. 2022-Feb-18 00:00:00.0000, -7.135650752779149E-01,  8.347738697188738E-02,  4.232022926439960E-02,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -7.157423644906176E-01,  6.326819068065012E-02,  4.216845519330990E-02,
2459630.500000000, A.D. 2022-Feb-20 00:00:00.0000, -7.173517052311167E-01,  4.300879396605193E-02,  4.198321946380044E-02,
2459631.500000000, A.D. 2022-Feb-21 00:00:00.0000, -7.183920471720040E-01,  2.271528640445910E-02,  4.176468235255379E-02,
2459632.500000000, A.D. 2022-Feb-22 00:00:00.0000, -7.188627985067921E-01,  2.403772017302775E-03,  4.151303079186382E-02,
2459633.500000000, A.D. 2022-Feb-23 00:00:00.0000, -7.187638256927814E-01, -1.790964406472371E-02,  4.122847817175464E-02,
2459634.500000000, A.D. 2022-Feb-24 00:00:00.0000, -7.180954527952306E-01, -3.820886889544202E-02,  4.091126411967125E-02,
2459635.500000000, A.D. 2022-Feb-25 00:00:00.0000, -7.168584604359679E-01, -5.847783495242825E-02,  4.056165425809470E-02,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -7.150540843498965E-01, -7.870051330927709E-02,  4.017993994045105E-02,
2459637.500000000, A.D. 2022-Feb-27 00:00:00.0000, -7.126840135533334E-01, -9.886092672876200E-02,  3.976643796570787E-02,
2459638.500000000, A.D. 2022-Feb-28 00:00:00.0000, -7.097503881284979E-01, -1.189431626649671E-01,  3.932149027207089E-02,
2459639.500000000, A.D. 2022-Mar-01 00:00:00.0000, -7.062557966288524E-01, -1.389313861627004E-01,  3.884546361021227E-02,
2459640.500000000, A.D. 2022-Mar-02 00:00:00.0000, -7.022032731103691E-01, -1.588098526427597E-01,  3.833874919648004E-02,
2459641.500000000, A.D. 2022-Mar-03 00:00:00.0000, -6.975962937941573E-01, -1.785629205618986E-01,  3.780176234655561E-02,
2459642.500000000, A.D. 2022-Mar-04 00:00:00.0000, -6.924387733662258E-01, -1.981750639366177E-01,  3.723494209004121E-02,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -6.867350609204824E-01, -2.176308847202015E-01,  3.663875076647518E-02,
2459644.500000000, A.D. 2022-Mar-06 00:00:00.0000, -6.804899355513846E-01, -2.369151250227182E-01,  3.601367360328571E-02,
2459645.500000000, A.D. 2022-Mar-07 00:00:00.0000, -6.737086016029473E-01, -2.560126791640139E-01,  3.536021827620717E-02,
2459646.500000000, A.D. 2022-Mar-08 00:00:00.0000, -6.663966835810965E-01, -2.749086055500480E-01,  3.467891445269465E-02,
2459647.500000000, A.D. 2022-Mar-09 00:00:00.0000, -6.585602207366137E-01, -2.935881383632474E-01,  3.397031331888282E-02,
2459648.500000000, A.D. 2022-Mar-10 00:00:00.0000, -6.502056613261755E-01, -3.120366990578946E-01,  3.323498709064499E-02,
2459649.500000000, A.D. 2022-Mar-11 00:00:00.0000, -6.413398565592046E-01, -3.302399076518918E-01,  3.247352850931735E-02,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -6.319700542384729E-01, -3.481835938065565E-01,  3.168655032265989E-02,
2459651.500000000, A.D. 2022-Mar-13 00:00:00.0000, -6.221038921025890E-01, -3.658538076865511E-01,  3.087468475163259E-02,
2459652.500000000, A.D. 2022-Mar-14 00:00:00.0000, -6.117493908786884E-01, -3.832368305922603E-01,  3.003858294357207E-02,
2459653.500000000, A.D. 2022-Mar-15 00:00:00.0000, -6.009149470538058E-01, -4.003191853573774E-01,  2.917891441235707E-02,
2459654.500000000, A.D. 2022-Mar-16 00:00:00.0000, -5.896093253735466E-01, -4.170876465047836E-01,  2.829636646615508E-02,
2459655.500000000, A.D. 2022-Mar-17 00:00:00.0000, -5.778416510768241E-01, -4.335292501541499E-01,  2.739164362334606E-02,
2459656.500000000, A.D. 2022-Mar-18 00:00:00.0000, -5.656214018755303E-01, -4.496313036750449E-01,  2.646546701722030E-02,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -5.529583996881233E-01, -4.653813950796880E-01,  2.551857379004886E-02,
2459658.500000000, A.D. 2022-Mar-20 00:00:00.0000, -5.398628021361820E-01, -4.807674021498305E-01,  2.455171647712465E-02,
2459659.500000000, A.D. 2022-Mar-21 00:00:00.0000, -5.263450938130682E-01, -4.957775012925967E-01,  2.356566238137273E-02,
2459660.500000000, A.D. 2022-Mar-22 00:00:00.0000, -5.124160773338786E-01, -5.104001761204552E-01,  2.256119293912489E-02,
2459661.500000000, A.D. 2022-Mar-23 00:00:00.0000, -4.980868641759235E-01, -5.246242257508307E-01,  2.153910307765411E-02,
2459662.500000000, A.D. 2022-Mar-24 00:00:00.0000, -4.833688653189916E-01, -5.384387728212008E-01,  2.050020056505948E-02,
2459663.500000000, A.D. 2022-Mar-25 00:00:00.0000, -4.682737816946801E-01, -5.518332712158501E-01,  1.944530535308980E-02,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -4.528135944540667E-01, -5.647975135007858E-01,  1.837524891348811E-02,
2459665.500000000, A.D. 2022-Mar-27 00:00:00.0000, -4.370005550630013E-01, -5.773216380636216E-01,  1.729087356843843E-02,
2459666.500000000, A.D. 2022-Mar-28 00:00:00.0000, -4.208471752342906E-01, -5.893961359555434E-01,  1.619303181568670E-02,
2459667.500000000, A.D. 2022-Mar-29 00:00:00.0000, -4.043662167059544E-01, -6.010118574328080E-01,  1.508258564890344E-02,
2459668.500000000, A.D. 2022-Mar-30 00:00:00.0000, -3.875706808747929E-01, -6.121600181954787E-01,  1.396040587385130E-02,
2459669.500000000, A.D. 2022-Mar-31 00:00:00.0000, -3.704737982943752E-01, -6.228322053214087E-01,  1.282737142091234E-02,
2459670.500000000, A.D. 2022-Apr-01 00:00:00.0000, -3.530890180465290E-01, -6.330203828937657E-01,  1.168436865452269E-02,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -3.354299969953564E-01, -6.427168973206532E-01,  1.053229068005665E-02,
2459672.500000000, A.D. 2022-Apr-03 00:00:00.0000, -3.175105889327220E-01, -6.519144823456520E-01,  9.372036648695610E-03,
2459673.500000000, A.D. 2022-Apr-04 00:00:00.0000, -2.993448336240857E-01, -6.606062637483577E-01,  8.204511060806545E-03,
2459674.500000000, A.D. 2022-Apr-05 00:00:00.0000, -2.809469457634676E-01, -6.687857637342407E-01,  7.030623068351192E-03,
2459675.500000000, A.D. 2022-Apr-06 00:00:00.0000, -2.623313038462559E-01, -6.764469050133936E-01,  5.851285776836144E-03,
2459676.500000000, A.D. 2022-Apr-07 00:00:00.0000, -2.435124389684766E-01, -6.835840145679787E-01,  4.667415547308069E-03,
2459677.500000000, A.D. 2022-Apr-08 00:00:00.0000, -2.245050235610501E-01, -6.901918271084123E-01,  3.479931298885922E-03,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -2.053238600674573E-01, -6.962654882185615E-01,  2.289753812316970E-03,
2459679.500000000, A.D. 2022-Apr-10 00:00:00.0000, -1.859838695731242E-01, -7.018005571904528E-01,  1.097805035027503E-03,
2459680.500000000, A.D. 2022-Apr-11 00:00:00.0000, -1.665000803947089E-01, -7.067930095492224E-01, -9.499261187097297E-05,
2459681.500000000, A.D. 2022-Apr-12 00:00:00.0000, -1.468876166373445E-01, -7.112392392692474E-01, -1.287716924171179E-03,
2459682.500000000, A.D. 2022-Apr-13 00:00:00.0000, -1.271616867277376E-01, -7.151360606825984E-01, -2.479446602322430E-03,
2459683.500000000, A.D. 2022-Apr-14 00:00:00.0000, -1.073375719308445E-01, -7.184807100811141E-01, -3.669261935924077E-03,
2459684.500000000, A.D. 2022-Apr-15 00:00:00.0000, -8.743061485769550E-02, -7.212708470136112E-01, -4.856245484556592E-03,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -6.745620797177415E-02, -7.235045552798050E-01, -6.039482754549412E-03,
2459686.500000000, A.D. 2022-Apr-17 00:00:00.0000, -4.742978210119228E-02, -7.251803436226670E-01, -7.218062871299913E-03,
2459687.500000000, A.D. 2022-Apr-18 00:00:00.0000, -2.736679496376521E-02, -7.262971461210449E-01, -8.391079246763199E-03,
2459688.500000000, A.D. 2022-Apr-19 00:00:00.0000, -7.282719711972756E-03, -7.268543222844394E-01, -9.557630241736767E-03,
2459689.500000000, A.D. 2022-Apr-20 00:00:00.0000,  1.280696649531190E-02, -7.268516568519378E-01, -1.071681982256771E-02,
2459690.500000000, A.D. 2022-Apr-21 00:00:00.0000,  3.288679388754159E-02, -7.262893592973869E-01, -1.186775821191555E-02,
2459691.500000000, A.D. 2022-Apr-22 00:00:00.0000,  5.294131143697328E-02, -7.251680630430072E-01, -1.300956253320828E-02,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000,  7.295509816630934E-02, -7.234888243837525E-01, -1.414135744843659E-02,
2459693.500000000, A.D. 2022-Apr-24 00:00:00.0000,  9.291277440300455E-02, -7.212531211248357E-01, -1.526227578893801E-02,
2459694.500000000, A.D. 2022-Apr-25 00:00:00.0000,  1.127990129738461E-01, -7.184628509349525E-01, -1.637145917883174E-02,
2459695.500000000, A.D. 2022-Apr-26 00:00:00.0000,  1.325985503335306E-01, -7.151203294178380E-01, -1.746805865077252E-02,
2459696.500000000, A.D. 2022-Apr-27 00:00:00.0000,  1.522961976210912E-01, -7.112282879049010E-01, -1.855123525370643E-02,
2459697.500000000, A.D. 2022-Apr-28 00:00:00.0000,  1.718768516381489E-01, -7.067898709717622E-01, -1.962016065231641E-02,
2459698.500000000, A.D. 2022-Apr-29 00:00:00.0000,  1.913255057430406E-01, -7.018086336816027E-01, -2.067401771785432E-02,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000,  2.106272606550766E-01, -6.962885385582956E-01, -2.171200111006938E-02,
2459700.500000000, A.D. 2022-May-01 00:00:00.0000,  2.297673351632150E-01, -6.902339522923729E-01, -2.273331784994495E-02,
2459701.500000000, A.D. 2022-May-02 00:00:00.0000,  2.487310767335969E-01, -6.836496421829261E-01, -2.373718788296836E-02,
2459702.500000000, A.D. 2022-May-03 00:00:00.0000,  2.675039720104699E-01, -6.765407723185876E-01, -2.472284463266078E-02,
2459703.500000000, A.D. 2022-May-04 00:00:00.0000,  2.860716572051376E-01, -6.689128995007986E-01, -2.568953554410342E-02,
2459704.500000000, A.D. 2022-May-05 00:00:00.0000,  3.044199283676572E-01, -6.607719689126166E-01, -2.663652261720122E-02,
2459705.500000000, A.D. 2022-May-06 00:00:00.0000,  3.225347515361049E-01, -6.521243095363498E-01, -2.756308292943096E-02,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000,  3.404022727583041E-01, -6.429766293233566E-01, -2.846850914782660E-02,
2459707.500000000, A.D. 2022-May-08 00:00:00.0000,  3.580088279810005E-01, -6.333360101193890E-01, -2.935211002995737E-02,
2459708.500000000, A.D. 2022-May-09 00:00:00.0000,  3.753409528015356E-01, -6.232099023488932E-01, -3.021321091366305E-02,
2459709.500000000, A.D. 2022-May-10 00:00:00.0000,  3.923853920771481E-01, -6.126061194617315E-01, -3.105115419531181E-02,
2459710.500000000, A.D. 2022-May-11 00:00:00.0000,  4.091291093870959E-01, -6.015328321458219E-01, -3.186529979635115E-02,
2459711.500000000, A.D. 2022-May-12 00:00:00.0000,  4.255592963428596E-01, -5.899985623092334E-01, -3.265502561792832E-02,
2459712.500000000, A.D. 2022-May-13 00:00:00.0000,  4.416633817417441E-01, -5.780121768353162E-01, -3.341972798335899E-02,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000,  4.574290405592580E-01, -5.655828811144861E-01, -3.415882206822660E-02,
2459714.500000000, A.D. 2022-May-15 00:00:00.0000,  4.728442027757034E-01, -5.527202123563394E-01, -3.487174231790030E-02,
2459715.500000000, A.D. 2022-May-16 00:00:00.0000,  4.878970620324476E-01, -5.394340326857822E-01, -3.555794285226003E-02,
2459716.500000000, A.D. 2022-May-17 00:00:00.0000,  5.025760841134221E-01, -5.257345220269443E-01, -3.621689785742393E-02,
2459717.500000000, A.D. 2022-May-18 00:00:00.0000,  5.168700152474145E-01, -5.116321707786718E-01, -3.684810196427385E-02,
2459718.500000000, A.D. 2022-May-19 00:00:00.0000,  5.307678902267744E-01, -4.971377722854414E-01, -3.745107061357976E-02,
2459719.500000000, A.D. 2022-May-20 00:00:00.0000,  5.442590403381922E-01, -4.822624151075963E-01, -3.802534040752445E-02,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000,  5.573331011012510E-01, -4.670174750948596E-01, -3.857046944743684E-02,
2459721.500000000, A.D. 2022-May-22 00:00:00.0000,  5.699800198104855E-01, -4.514146072671245E-01, -3.908603765754053E-02,
2459722.500000000, A.D. 2022-May-23 00:00:00.0000,  5.821900628767187E-01, -4.354657375065937E-01, -3.957164709453081E-02,
2459723.500000000, A.D. 2022-May-24 00:00:00.0000,  5.939538229634805E-01, -4.191830540653924E-01, -4.002692224279385E-02,
2459724.500000000, A.D. 2022-May-25 00:00:00.0000,  6.052622259143458E-01, -4.025789988928477E-01, -4.045151029508566E-02,
2459725.500000000, A.D. 2022-May-26 00:00:00.0000,  6.161065374670630E-01, -3.856662587866956E-01, -4.084508141849087E-02,
2459726.500000000, A.D. 2022-May-27 00:00:00.0000,  6.264783697503765E-01, -3.684577563725498E-01, -4.120732900548476E-02,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000,  6.363696875594749E-01, -3.509666409160380E-01, -4.153796990992322E-02,
2459728.500000000, A.D. 2022-May-29 00:00:00.0000,  6.457728144060291E-01, -3.332062789720935E-01, -4.183674466779108E-02,
2459729.500000000, A.D. 2022-May-30 00:00:00.0000,  6.546804383388206E-01, -3.151902448759721E-01, -4.210341770253861E-02,
2459730.500000000, A.D. 2022-May-31 00:00:00.0000,  6.630856175310040E-01, -2.969323110806538E-01, -4.233777751484386E-02,
2459731.500000000, A.D. 2022-Jun-01 00:00:00.0000,  6.709817856300420E-01, -2.784464383453742E-01, -4.253963685663555E-02,
2459732.500000000, A.D. 2022-Jun-02 00:00:00.0000,  6.783627568664437E-01, -2.597467657801291E-01, -4.270883288922152E-02,
2459733.500000000, A.D. 2022-Jun-03 00:00:00.0000,  6.852227309174366E-01, -2.408476007510920E-01, -4.284522732536534E-02,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000,  6.915562975217504E-01, -2.217634086519921E-01, -4.294870655516136E-02,
2459735.500000000, A.D. 2022-Jun-05 00:00:00.0000,  6.973584408417399E-01, -2.025088025466003E-01, -4.301918175556053E-02,
2459736.500000000, A.D. 2022-Jun-06 00:00:00.0000,  7.026245435691177E-01, -1.830985326875860E-01, -4.305658898340379E-02,
2459737.500000000, A.D. 2022-Jun-07 00:00:00.0000,  7.073503907706172E-01, -1.635474759171171E-01, -4.306088925182501E-02,
2459738.500000000, A.D. 2022-Jun-08 00:00:00.0000,  7.115321734699542E-01, -1.438706249547010E-01, -4.303206858988898E-02,
2459739.500000000, A.D. 2022-Jun-09 00:00:00.0000,  7.151664919625180E-01, -1.240830775778771E-01, -4.297013808533576E-02,
2459740.500000000, A.D. 2022-Jun-10 00:00:00.0000,  7.182503588592836E-01, -1.042000257015043E-01, -4.287513391030741E-02,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000,  7.207812018564977E-01, -8.423674436150892E-02, -4.274711732993938E-02,
2459742.500000000, A.D. 2022-Jun-12 00:00:00.0000,  7.227568662277728E-01, -6.420858060909358E-02, -4.258617469370373E-02,
2459743.500000000, A.D. 2022-Jun-13 00:00:00.0000,  7.241756170352867E-01, -4.413094232153991E-02, -4.239241740939886E-02,
2459744.500000000, A.D. 2022-Jun-14 00:00:00.0000,  7.250361410568759E-01, -2.401928693587790E-02, -4.216598189968536E-02,
2459745.500000000, A.D. 2022-Jun-15 00:00:00.0000,  7.253375484259009E-01, -3.889110111828612E-03, -4.190702954107692E-02,
2459746.500000000, A.D. 2022-Jun-16 00:00:00.0000,  7.250793739808400E-01,  1.624406566942754E-02, -4.161574658529867E-02,
2459747.500000000, A.D. 2022-Jun-17 00:00:00.0000,  7.242615783217237E-01,  3.636470256396826E-02, -4.129234406294061E-02,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000,  7.228845485705426E-01,  5.645725887448674E-02, -4.093705766933203E-02,
2459749.500000000, A.D. 2022-Jun-19 00:00:00.0000,  7.209490988329428E-01,  7.650620060331179E-02, -4.055014763257792E-02,
2459750.500000000, A.D. 2022-Jun-20 00:00:00.0000,  7.184564703586510E-01,  9.649601304196560E-02, -4.013189856370795E-02,
2459751.500000000, A.D. 2022-Jun-21 00:00:00.0000,  7.154083313981765E-01,  1.164112123899829E-01, -3.968261928889519E-02,
2459752.500000000, A.D. 2022-Jun-22 00:00:00.0000,  7.118067767534825E-01,  1.362363573955725E-01, -3.920264266371312E-02,
2459753.500000000, A.D. 2022-Jun-23 00:00:00.0000,  7.076543270204833E-01,  1.559560610105597E-01, -3.869232536941013E-02,
2459754.500000000, A.D. 2022-Jun-24 00:00:00.0000,  7.029539275213785E-01,  1.755550020519015E-01, -3.815204769119266E-02,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000,  6.977089469250164E-01,  1.950179368619240E-01, -3.758221327852080E-02,
2459756.500000000, A.D. 2022-Jun-26 00:00:00.0000,  6.919231755536419E-01,  2.143297109592804E-01, -3.698324888743319E-02,
2459757.500000000, A.D. 2022-Jun-27 00:00:00.0000,  6.856008233745787E-01,  2.334752706724849E-01, -3.635560410493210E-02,
2459758.500000000, A.D. 2022-Jun-28 00:00:00.0000,  6.787465176755763E-01,  2.524396747477258E-01, -3.569975105547344E-02,
2459759.500000000, A.D. 2022-Jun-29 00:00:00.0000,  6.713653004227451E-01,  2.712081059225107E-01, -3.501618408962182E-02,
2459760.500000000, A.D. 2022-Jun-30 00:00:00.0000,  6.634626253002072E-01,  2.897658824565475E-01, -3.430541945494635E-02,
2459761.500000000, A.D. 2022-Jul-01 00:00:00.0000,  6.550443544307017E-01,  3.080984696111078E-01, -3.356799494923768E-02,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000,  6.461167547767239E-01,  3.261914910680771E-01, -3.280446955614758E-02,
2459763.500000000, A.D. 2022-Jul-03 00:00:00.0000,  6.366864942215198E-01,  3.440307402796001E-01, -3.201542306331637E-02,
2459764.500000000, A.D. 2022-Jul-04 00:00:00.0000,  6.267606373302327E-01,  3.616021917395131E-01, -3.120145566312575E-02,
2459765.500000000, A.D. 2022-Jul-05 00:00:00.0000,  6.163466407911251E-01,  3.788920121673423E-01, -3.036318753617718E-02,
2459766.500000000, A.D. 2022-Jul-06 00:00:00.0000,  6.054523485372817E-01,  3.958865715957591E-01, -2.950125841761353E-02,
2459767.500000000, A.D. 2022-Jul-07 00:00:00.0000,  5.940859865496938E-01,  4.125724543522891E-01, -2.861632714645135E-02,
2459768.500000000, A.D. 2022-Jul-08 00:00:00.0000,  5.822561573429000E-01,  4.289364699258824E-01, -2.770907119811988E-02,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000,  5.699718341346519E-01,  4.449656637087969E-01, -2.678018620043234E-02,
2459770.500000000, A.D. 2022-Jul-10 00:00:00.0000,  5.572423547013875E-01,  4.606473276041245E-01, -2.583038543323860E-02,
2459771.500000000, A.D. 2022-Jul-11 00:00:00.0000,  5.440774149216100E-01,  4.759690104892030E-01, -2.486039931203408E-02,
2459772.500000000, A.D. 2022-Jul-12 00:00:00.0000,  5.304870620096022E-01,  4.909185285251005E-01, -2.387097485581858E-02,
2459773.500000000, A.D. 2022-Jul-13 00:00:00.0000,  5.164816874422228E-01,  5.054839753023419E-01, -2.286287513951668E-02,
2459774.500000000, A.D. 2022-Jul-14 00:00:00.0000,  5.020720195818601E-01,  5.196537318130631E-01, -2.183687873128436E-02,
2459775.500000000, A.D. 2022-Jul-15 00:00:00.0000,  4.872691159989201E-01,  5.334164762398222E-01, -2.079377911503520E-02,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000,  4.720843554975196E-01,  5.467611935513923E-01, -1.973438409852303E-02,
2459777.500000000, A.D. 2022-Jul-17 00:00:00.0000,  4.565294298485102E-01,  5.596771848959106E-01, -1.865951520735278E-02,
2459778.500000000, A.D. 2022-Jul-18 00:00:00.0000,  4.406163352343547E-01,  5.721540767817220E-01, -1.757000706532892E-02,
2459779.500000000, A.D. 2022-Jul-19 00:00:00.0000,  4.243573634102119E-01,  5.841818300364541E-01, -1.646670676147100E-02,
2459780.500000000, A.D. 2022-Jul-20 00:00:00.0000,  4.077650925865526E-01,  5.957507485347940E-01, -1.535047320416313E-02,
2459781.500000000, A.D. 2022-Jul-21 00:00:00.0000,  3.908523780385659E-01,  6.068514876855468E-01, -1.422217646284676E-02,
2459782.500000000, A.D. 2022-Jul-22 00:00:00.0000,  3.736323424481053E-01,  6.174750626686050E-01, -1.308269709771540E-02,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000,  3.561183659842550E-01,  6.276128564125469E-01, -1.193292547788346E-02,
2459784.500000000, A.D. 2022-Jul-24 00:00:00.0000,  3.383240761289725E-01,  6.372566273036768E-01, -1.077376108852516E-02,
2459785.500000000, A.D. 2022-Jul-25 00:00:00.0000,  3.202633372546375E-01,  6.463985166174417E-01, -9.606111827501382E-03,
2459786.500000000, A.D. 2022-Jul-26 00:00:00.0000,  3.019502399607125E-01,  6.550310556633030E-01, -8.430893292010466E-03,
2459787.500000000, A.D. 2022-Jul-27 00:00:00.0000,  2.833990901770952E-01,  6.631471726343029E-01, -7.249028055822564E-03,
2459788.500000000, A.D. 2022-Jul-28 00:00:00.0000,  2.646243980421085E-01,  6.707401991527510E-01, -6.061444937673011E-03,
2459789.500000000, A.D. 2022-Jul-29 00:00:00.0000,  2.456408665634396E-01,  6.778038765036537E-01, -4.869078261411485E-03,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000,  2.264633800707043E-01,  6.843323615477408E-01, -3.672867108518985E-03,
2459791.500000000, A.D. 2022-Jul-31 00:00:00.0000,  2.071069924686635E-01,  6.903202323061700E-01, -2.473754563626109E-03,
2459792.500000000, A.D. 2022-Aug-01 00:00:00.0000,  1.875869153004713E-01,  6.957624932092566E-01, -1.272686953676020E-03,
2459793.500000000, A.D. 2022-Aug-02 00:00:00.0000,  1.679185056306624E-01,  7.006545800018467E-01, -7.061308139805604E-05,
2459794.500000000, A.D. 2022-Aug-03 00:00:00.0000,  1.481172537578937E-01,  7.049923642982282E-01,  1.131516546233530E-03,
2459795.500000000, A.D. 2022-Aug-04 00:00:00.0000,  1.281987707678673E-01,  7.087721577798229E-01,  2.332750493860644E-03,
2459796.500000000, A.D. 2022-Aug-05 00:00:00.0000,  1.081787759370402E-01,  7.119907160291571E-01,  3.532137177220228E-03,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000,  8.807308399812447E-02,  7.146452419940040E-01,  4.728725645521298E-03,
2459798.500000000, A.D. 2022-Aug-07 00:00:00.0000,  6.789759227864110E-02,  7.167333890759234E-01,  5.921566365991434E-03,
2459799.500000000, A.D. 2022-Aug-08 00:00:00.0000,  4.766826772405956E-02,  7.182532638377886E-01,  7.109712009852408E-03,
2459800.500000000, A.D. 2022-Aug-09 00:00:00.0000,  2.740113381732256E-02,  7.192034283252767E-01,  8.292218238974485E-03,
2459801.500000000, A.D. 2022-Aug-10 00:00:00.0000,  7.112257406808223E-03,  7.195829019976938E-01,  9.468144492451591E-03,
2459802.500000000, A.D. 2022-Aug-11 00:00:00.0000, -1.318226454498425E-02,  7.193911632639205E-01,  1.063655477232846E-02,
2459803.500000000, A.D. 2022-Aug-12 00:00:00.0000, -3.346631827951984E-02,  7.186281506196854E-01,  1.179651842770870E-02,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000, -5.372378661437738E-02,  7.172942633828081E-01,  1.294711093646114E-02,
2459805.500000000, A.D. 2022-Aug-14 00:00:00.0000, -7.393856235657123E-02,  7.153903620234998E-01,  1.408741468374363E-02,
2459806.500000000, A.D. 2022-Aug-15 00:00:00.0000, -9.409456174398442E-02,  7.129177680872685E-01,  1.521651973655525E-02,
2459807.500000000, A.D. 2022-Aug-16 00:00:00.0000, -1.141757379017007E-01,  7.098782637084451E-01,  1.633352461352755E-02,
2459808.500000000, A.D. 2022-Aug-17 00:00:00.0000, -1.341660942998874E-01,  7.062740907128333E-01,  1.743753704916453E-02,
2459809.500000000, A.D. 2022-Aug-18 00:00:00.0000, -1.540496981997803E-01,  7.021079493084589E-01,  1.852767475174064E-02,
2459810.500000000, A.D. 2022-Aug-19 00:00:00.0000, -1.738106940742433E-01,  6.973829963638566E-01,  1.960306615406876E-02,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000, -1.934333169892546E-01,  6.921028432739504E-01,  2.066285115635214E-02,
2459812.500000000, A.D. 2022-Aug-21 00:00:00.0000, -2.129019059326848E-01,  6.862715534139222E-01,  2.170618186033781E-02,
2459813.500000000, A.D. 2022-Aug-22 00:00:00.0000, -2.322009170766640E-01,  6.798936391820918E-01,  2.273222329399563E-02,
2459814.500000000, A.D. 2022-Aug-23 00:00:00.0000, -2.513149369598456E-01,  6.729740586333185E-01,  2.374015412595288E-02,
2459815.500000000, A.D. 2022-Aug-24 00:00:00.0000, -2.702286955758869E-01,  6.655182117049329E-01,  2.472916736892395E-02,
2459816.500000000, A.D. 2022-Aug-25 00:00:00.0000, -2.889270793545056E-01,  6.575319360377255E-01,  2.569847107138098E-02,
2459817.500000000, A.D. 2022-Aug-26 00:00:00.0000, -3.073951440215326E-01,  6.490215023950506E-01,  2.664728899672534E-02,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000, -3.256181273244688E-01,  6.399936096836117E-01,  2.757486128922985E-02,
2459819.500000000, A.D. 2022-Aug-28 00:00:00.0000, -3.435814616101542E-01,  6.304553795800053E-01,  2.848044512603447E-02,
2459820.500000000, A.D. 2022-Aug-29 00:00:00.0000, -3.612707862412935E-01,  6.204143507676203E-01,  2.936331535449402E-02,
2459821.500000000, A.D. 2022-Aug-30 00:00:00.0000, -3.786719598387285E-01,  6.098784727889758E-01,  3.022276511419220E-02,
2459822.500000000, A.D. 2022-Aug-31 00:00:00.0000, -3.957710723365248E-01,  5.988560995191021E-01,  3.105810644295089E-02,
2459823.500000000, A.D. 2022-Sep-01 00:00:00.0000, -4.125544568371342E-01,  5.873559822660442E-01,  3.186867086618404E-02,
2459824.500000000, A.D. 2022-Sep-02 00:00:00.0000, -4.290087012541150E-01,  5.753872625050795E-01,  3.265380996896475E-02,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000, -4.451206597301314E-01,  5.629594642536877E-01,  3.341289595019247E-02,
2459826.500000000, A.D. 2022-Sep-04 00:00:00.0000, -4.608774638181893E-01,  5.500824860947550E-01,  3.414532215826911E-02,
2459827.500000000, A.D. 2022-Sep-05 00:00:00.0000, -4.762665334144170E-01,  5.367665928560620E-01,  3.485050360771981E-02,
2459828.500000000, A.D. 2022-Sep-06 00:00:00.0000, -4.912755874308957E-01,  5.230224069543931E-01,  3.552787747620813E-02,
2459829.500000000, A.D. 2022-Sep-07 00:00:00.0000, -5.058926541974418E-01,  5.088608994131388E-01,  3.617690358142906E-02,
