2459540.500000000, A.D. 2021-Nov-22 00:00:00.0000,  6.811696837772871E+00, -7.221286650066081E+00, -1.455347752425208E-01,
2459541.500000000, A.D. 2021-Nov-23 00:00:00.0000,  6.815446479631339E+00, -7.217462676222968E+00, -1.457502433099106E-01,
2459542.500000000, A.D. 2021-Nov-24 00:00:00.0000,  6.819194227078087E+00, -7.213636744281295E+00, -1.459655628330206E-01,
2459543.500000000, A.D. 2021-Nov-25 00:00:00.0000,  6.822940208341639E+00, -7.209808754363144E+00, -1.461807986787710E-01,
2459544.500000000, A.D. 2021-Nov-26 00:00:00.0000,  6.826684441148856E+00, -7.205978563894182E+00, -1.463960267136836E-01,
2459545.500000000, A.D. 2021-Nov-27 00:00:00.0000,  6.830426854972979E+00, -7.202146063653831E+00, -1.466112974130002E-01,
2459546.500000000, A.D. 2021-Nov-28 00:00:00.0000,  6.834167387333595E+00, -7.198311182713915E+00, -1.468266413366555E-01,
2459547.500000000, A.D. 2021-Nov-29 00:00:00.0000,  6.837905908066188E+00, -7.194473873022941E+00, -1.470420711411325E-01,
2459548.500000000, A.D. 2021-Nov-30 00:00:00.0000,  6.841642358044179E+00, -7.190634138964928E+00, -1.472575784974696E-01,
2459549.500000000, A.D. 2021-Dec-01 00:00:00.0000,  6.845376612623673E+00, -7.186791954072675E+00, -1.474731661969797E-01,
2459550.500000000, A.D. 2021-Dec-02 00:00:00.0000,  6.849108546757702E+00, -7.182947390306802E+00, -1.476887851111315E-01,
2459551.500000000, A.D. 2021-Dec-03 00:00:00.0000,  6.852838116209926E+00, -7.179100565832194E+00, -1.479043704806856E-01,
2459552.500000000, A.D. 2021-Dec-04 00:00:00.0000,  6.856565338693112E+00, -7.175251547498854E+00, -1.481198898620230E-01,
2459553.500000000, A.D. 2021-Dec-05 00:00:00.0000,  6.860290209419037E+00, -7.171400433699911E+00, -1.483352928522792E-01,
2459554.500000000, A.D. 2021-Dec-06 00:00:00.0000,  6.864012795910030E+00, -7.167547284160588E+00, -1.485505562190556E-01,
2459555.500000000, A.D. 2021-Dec-07 00:00:00.0000,  6.867733132106318E+00, -7.163692178334876E+00, -1.487656432327315E-01,
2459556.500000000, A.D. 2021-Dec-08 00:00:00.0000,  6.871451357802106E+00, -7.159835185914787E+00, -1.489805319792077E-01,
2459557.500000000, A.D. 2021-Dec-09 00:00:00.0000,  6.875167633395233E+00, -7.155976285034475E+00, -1.491952501629324E-01,
2459558.500000000, A.D. 2021-Dec-10 00:00:00.0000,  6.878882027279927E+00, -7.152115379600459E+00, -1.494098554077054E-01,
2459559.500000000, A.D. 2021-Dec-11 00:00:00.0000,  6.882594600613191E+00, -7.148252418544595E+00, -1.496243804813071E-01,
2459560.500000000, A.D. 2021-Dec-12 00:00:00.0000,  6.886305374628062E+00, -7.144387277845737E+00, -1.498388923922892E-01,
2459561.500000000, A.D. 2021-Dec-13 00:00:00.0000,  6.890014323960480E+00, -7.140519880316576E+00, -1.500534282492231E-01,
2459562.500000000, A.D. 2021-Dec-14 00:00:00.0000,  6.893721396486412E+00, -7.136650110947554E+00, -1.502680432114657E-01,
2459563.500000000, A.D. 2021-Dec-15 00:00:00.0000,  6.897426460033087E+00, -7.132777890784039E+00, -1.504827655619642E-01,
2459564.500000000, A.D. 2021-Dec-16 00:00:00.0000,  6.901129352389554E+00, -7.128903244778796E+00, -1.506975672049952E-01,
2459565.500000000, A.D. 2021-Dec-17 00:00:00.0000,  6.904830029239028E+00, -7.125026222593026E+00, -1.509124179189808E-01,
2459566.500000000, A.D. 2021-Dec-18 00:00:00.0000,  6.908528393108192E+00, -7.121146852060166E+00, -1.511272947299666E-01,
2459567.500000000, A.D. 2021-Dec-19 00:00:00.0000,  6.912224404647693E+00, -7.117265214098103E+00, -1.513421523070912E-01,
2459568.500000000, A.D. 2021-Dec-20 00:00:00.0000,  6.915918016841176E+00, -7.113381385519358E+00, -1.515569476748603E-01,
2459569.500000000, A.D. 2021-Dec-21 00:00:00.0000,  6.919609231452450E+00, -7.109495481355217E+00, -1.517716219207427E-01,
2459570.500000000, A.D. 2021-Dec-22 00:00:00.0000,  6.923298139025515E+00, -7.105607620992266E+00, -1.519861227632138E-01,
2459571.500000000, A.D. 2021-Dec-23 00:00:00.0000,  6.926984855072939E+00, -7.101717810956014E+00, -1.522004591837766E-01,
2459572.500000000, A.D. 2021-Dec-24 00:00:00.0000,  6.930669431630547E+00, -7.097826094531429E+00, -1.524146149546970E-01,
2459573.500000000, A.D. 2021-Dec-25 00:00:00.0000,  6.934352002485107E+00, -7.093932472788378E+00, -1.526286034888062E-01,
2459574.500000000, A.D. 2021-Dec-26 00:00:00.0000,  6.938032671242111E+00, -7.090036904696175E+00, -1.528424565722344E-01,
2459575.500000000, A.D. 2021-Dec-27 00:00:00.0000,  6.941711526364507E+00, -7.086139298833591E+00, -1.530562306781144E-01,
2459576.500000000, A.D. 2021-Dec-28 00:00:00.0000,  6.945388604814310E+00, -7.082239522700168E+00, -1.532699984119469E-01,
2459577.500000000, A.D. 2021-Dec-29 00:00:00.0000,  6.949063807222732E+00, -7.078337440430235E+00, -1.534838213600251E-01,
2459578.500000000, A.D. 2021-Dec-30 00:00:00.0000,  6.952737063857979E+00, -7.074433032604697E+00, -1.536977023288254E-01,
2459579.500000000, A.D. 2021-Dec-31 00:00:00.0000,  6.956408299262554E+00, -7.070526227315497E+00, -1.539116717551220E-01,
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000,  6.960077394659579E+00, -7.066617006992446E+00, -1.541257271279299E-01,
2459581.500000000, A.D. 2022-Jan-02 00:00:00.0000,  6.963744230803370E+00, -7.062705392976266E+00, -1.543398468265537E-01,
2459582.500000000, A.D. 2022-Jan-03 00:00:00.0000,  6.967408719170541E+00, -7.058791442141408E+00, -1.545539931345988E-01,
2459583.500000000, A.D. 2022-Jan-04 00:00:00.0000,  6.971070785597221E+00, -7.054875272946838E+00, -1.547680981647155E-01,
2459584.500000000, A.D. 2022-Jan-05 00:00:00.0000,  6.974730486959959E+00, -7.050956971456852E+00, -1.549821232064279E-01,
2459585.500000000, A.D. 2022-Jan-06 00:00:00.0000,  6.978387804266227E+00, -7.047036585574327E+00, -1.551960430920292E-01,
2459586.500000000, A.D. 2022-Jan-07 00:00:00.0000,  6.982042774264029E+00, -7.043114220373898E+00, -1.554098077720950E-01,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000,  6.985695491611724E+00, -7.039189961269249E+00, -1.556233832553332E-01,
2459588.500000000, A.D. 2022-Jan-09 00:00:00.0000,  6.989346080937333E+00, -7.035263828723001E+00, -1.558367717789250E-01,
2459589.500000000, A.D. 2022-Jan-10 00:00:00.0000,  6.992994678811699E+00, -7.031335824743087E+00, -1.560499863241072E-01,
2459590.500000000, A.D. 2022-Jan-11 00:00:00.0000,  6.996641385369730E+00, -7.027405839002354E+00, -1.562630950280487E-01,
2459591.500000000, A.D. 2022-Jan-12 00:00:00.0000,  7.000286210342313E+00, -7.023473814030437E+00, -1.564761289731965E-01,
2459592.500000000, A.D. 2022-Jan-13 00:00:00.0000,  7.003929208171994E+00, -7.019539660528400E+00, -1.566891400113186E-01,
2459593.500000000, A.D. 2022-Jan-14 00:00:00.0000,  7.007570364401756E+00, -7.015603252269122E+00, -1.569021920662540E-01,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000,  7.011209565174840E+00, -7.011664485318960E+00, -1.571153285490148E-01,
2459595.500000000, A.D. 2022-Jan-16 00:00:00.0000,  7.014846707304430E+00, -7.007723324716667E+00, -1.573285575849454E-01,
2459596.500000000, A.D. 2022-Jan-17 00:00:00.0000,  7.018481639245799E+00, -7.003779759082400E+00, -1.575418710474926E-01,
2459597.500000000, A.D. 2022-Jan-18 00:00:00.0000,  7.022114296335026E+00, -6.999833868108762E+00, -1.577552209430756E-01,
2459598.500000000, A.D. 2022-Jan-19 00:00:00.0000,  7.025744622562181E+00, -6.995885668699197E+00, -1.579685941519001E-01,
2459599.500000000, A.D. 2022-Jan-20 00:00:00.0000,  7.029372533383142E+00, -6.991935221170958E+00, -1.581819517829107E-01,
2459600.500000000, A.D. 2022-Jan-21 00:00:00.0000,  7.032997989068600E+00, -6.987982653422008E+00, -1.583952247623728E-01,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000,  7.036621051148025E+00, -6.984028059573511E+00, -1.586083707643954E-01,
2459602.500000000, A.D. 2022-Jan-23 00:00:00.0000,  7.040241762683969E+00, -6.980071529094375E+00, -1.588213485716510E-01,
2459603.500000000, A.D. 2022-Jan-24 00:00:00.0000,  7.043860253661317E+00, -6.976113103194945E+00, -1.590341503794266E-01,
2459604.500000000, A.D. 2022-Jan-25 00:00:00.0000,  7.047476586120826E+00, -6.972152790065053E+00, -1.592467793424524E-01,
2459605.500000000, A.D. 2022-Jan-26 00:00:00.0000,  7.051090866413692E+00, -6.968190612667424E+00, -1.594592344638840E-01,
2459606.500000000, A.D. 2022-Jan-27 00:00:00.0000,  7.054703242558154E+00, -6.964226532812893E+00, -1.596715502859298E-01,
2459607.500000000, A.D. 2022-Jan-28 00:00:00.0000,  7.058313780107188E+00, -6.960260402658305E+00, -1.598838105321624E-01,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000,  7.061922466848421E+00, -6.956292130749374E+00, -1.600960616005176E-01,
2459609.500000000, A.D. 2022-Jan-30 00:00:00.0000,  7.065529254731256E+00, -6.952321591993345E+00, -1.603083642907166E-01,
2459610.500000000, A.D. 2022-Jan-31 00:00:00.0000,  7.069134041693979E+00, -6.948348740489015E+00, -1.605207320562200E-01,
2459611.500000000, A.D. 2022-Feb-01 00:00:00.0000,  7.072736759003421E+00, -6.944373534915269E+00, -1.607331799210446E-01,
2459612.500000000, A.D. 2022-Feb-02 00:00:00.0000,  7.076337304919110E+00, -6.940395934189961E+00, -1.609457194872852E-01,
2459613.500000000, A.D. 2022-Feb-03 00:00:00.0000,  7.079935509682438E+00, -6.936415967749926E+00, -1.611583199900041E-01,
2459614.500000000, A.D. 2022-Feb-04 00:00:00.0000,  7.083531326707754E+00, -6.932433741061245E+00, -1.613709222340727E-01,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000,  7.087124709115394E+00, -6.928449318282508E+00, -1.615834893776669E-01,
2459616.500000000, A.D. 2022-Feb-06 00:00:00.0000,  7.090715665957505E+00, -6.924462800584744E+00, -1.617959701587039E-01,
2459617.500000000, A.D. 2022-Feb-07 00:00:00.0000,  7.094304212123219E+00, -6.920474251828913E+00, -1.620083344626992E-01,
2459618.500000000, A.D. 2022-Feb-08 00:00:00.0000,  7.097890374967747E+00, -6.916483751364863E+00, -1.622205446758696E-01,
2459619.500000000, A.D. 2022-Feb-09 00:00:00.0000,  7.101474246447887E+00, -6.912491415107081E+00, -1.624325504684859E-01,
2459620.500000000, A.D. 2022-Feb-10 00:00:00.0000,  7.105056002827034E+00, -6.908497240706032E+00, -1.626443709376190E-01,
2459621.500000000, A.D. 2022-Feb-11 00:00:00.0000,  7.108635718831477E+00, -6.904501192234931E+00, -1.628560330307879E-01,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000,  7.112213498031166E+00, -6.900503211320134E+00, -1.630675778961747E-01,
2459623.500000000, A.D. 2022-Feb-13 00:00:00.0000,  7.115789384665145E+00, -6.896503213034173E+00, -1.632790542898625E-01,
2459624.500000000, A.D. 2022-Feb-14 00:00:00.0000,  7.119363393450683E+00, -6.892501100096556E+00, -1.634905142008600E-01,
2459625.500000000, A.D. 2022-Feb-15 00:00:00.0000,  7.122935523146586E+00, -6.888496766931464E+00, -1.637020121478709E-01,
2459626.500000000, A.D. 2022-Feb-16 00:00:00.0000,  7.126505652489755E+00, -6.884490074454327E+00, -1.639136092970791E-01,
2459627.500000000, A.D. 2022-Feb-17 00:00:00.0000,  7.130073637217754E+00, -6.880481032935018E+00, -1.641252861154237E-01,
2459628.500000000, A.D. 2022-Feb-18 00:00:00.0000,  7.133639391851787E+00, -6.876469643777202E+00, -1.643370341209850E-01,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000,  7.137202827698010E+00, -6.872455939706549E+00, -1.645488276472478E-01,
2459630.500000000, A.D. 2022-Feb-20 00:00:00.0000,  7.140763866453987E+00, -6.868439972529435E+00, -1.647606332632685E-01,
2459631.500000000, A.D. 2022-Feb-21 00:00:00.0000,  7.144322461649558E+00, -6.864421806709078E+00, -1.649724136958619E-01,
2459632.500000000, A.D. 2022-Feb-22 00:00:00.0000,  7.147878545730824E+00, -6.860401554623434E+00, -1.651841052652194E-01,
2459633.500000000, A.D. 2022-Feb-23 00:00:00.0000,  7.151432209676098E+00, -6.856379346350716E+00, -1.653956496005445E-01,
2459634.500000000, A.D. 2022-Feb-24 00:00:00.0000,  7.154983519250457E+00, -6.852355218551891E+00, -1.656070355076470E-01,
2459635.500000000, A.D. 2022-Feb-25 00:00:00.0000,  7.158532545209582E+00, -6.848329224318017E+00, -1.658182432471305E-01,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000,  7.162079387973161E+00, -6.844301404583210E+00, -1.660292626026815E-01,
2459637.500000000, A.D. 2022-Feb-27 00:00:00.0000,  7.165624171439045E+00, -6.840271737915975E+00, -1.662401173659967E-01,
2459638.500000000, A.D. 2022-Feb-28 00:00:00.0000,  7.169167005252363E+00, -6.836240194768605E+00, -1.664508338736490E-01,
2459639.500000000, A.D. 2022-Mar-01 00:00:00.0000,  7.172707986008371E+00, -6.832206627467623E+00, -1.666614988267787E-01,
2459640.500000000, A.D. 2022-Mar-02 00:00:00.0000,  7.176247053261710E+00, -6.828170916689180E+00, -1.668721686676704E-01,
2459641.500000000, A.D. 2022-Mar-03 00:00:00.0000,  7.179784162354027E+00, -6.824132991604763E+00, -1.670828759829364E-01,
2459642.500000000, A.D. 2022-Mar-04 00:00:00.0000,  7.183319256523462E+00, -6.820092783614496E+00, -1.672936505759223E-01,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000,  7.186852215747550E+00, -6.816050226801169E+00, -1.675045154422499E-01,
2459644.500000000, A.D. 2022-Mar-06 00:00:00.0000,  7.190382938786978E+00, -6.812005328550542E+00, -1.677154570498965E-01,
2459645.500000000, A.D. 2022-Mar-07 00:00:00.0000,  7.193911286943619E+00, -6.807958096095430E+00, -1.679264593090003E-01,
2459646.500000000, A.D. 2022-Mar-08 00:00:00.0000,  7.197437181001265E+00, -6.803908653143420E+00, -1.681374502488114E-01,
2459647.500000000, A.D. 2022-Mar-09 00:00:00.0000,  7.200960623887278E+00, -6.799857072195254E+00, -1.683483935492393E-01,
2459648.500000000, A.D. 2022-Mar-10 00:00:00.0000,  7.204481605753297E+00, -6.795803409190877E+00, -1.685592599327976E-01,
2459649.500000000, A.D. 2022-Mar-11 00:00:00.0000,  7.208000108659587E+00, -6.791747767667708E+00, -1.687699954063815E-01,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000,  7.211516221368601E+00, -6.787690240655275E+00, -1.689805610629253E-01,
2459651.500000000, A.D. 2022-Mar-13 00:00:00.0000,  7.215030016760026E+00, -6.783630894794002E+00, -1.691909305015062E-01,
2459652.500000000, A.D. 2022-Mar-14 00:00:00.0000,  7.218541665153325E+00, -6.779569757449856E+00, -1.694011066530048E-01,
2459653.500000000, A.D. 2022-Mar-15 00:00:00.0000,  7.222051261976297E+00, -6.775506764060709E+00, -1.696111336334518E-01,
2459654.500000000, A.D. 2022-Mar-16 00:00:00.0000,  7.225558862843355E+00, -6.771441858561928E+00, -1.698210465891402E-01,
2459655.500000000, A.D. 2022-Mar-17 00:00:00.0000,  7.229064542543545E+00, -6.767374988685483E+00, -1.700308800885654E-01,
2459656.500000000, A.D. 2022-Mar-18 00:00:00.0000,  7.232568335616281E+00, -6.763306006382277E+00, -1.702407145579322E-01,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000,  7.236070171304372E+00, -6.759234816265929E+00, -1.704505925973833E-01,
2459658.500000000, A.D. 2022-Mar-20 00:00:00.0000,  7.239569962878978E+00, -6.755161314137304E+00, -1.706605604929955E-01,
2459659.500000000, A.D. 2022-Mar-21 00:00:00.0000,  7.243067558051280E+00, -6.751085481993592E+00, -1.708706127605068E-01,
2459660.500000000, A.D. 2022-Mar-22 00:00:00.0000,  7.246562865477542E+00, -6.747007354091208E+00, -1.710807230524564E-01,
2459661.500000000, A.D. 2022-Mar-23 00:00:00.0000,  7.250055834326341E+00, -6.742926951360029E+00, -1.712908757056256E-01,
2459662.500000000, A.D. 2022-Mar-24 00:00:00.0000,  7.253546340111051E+00, -6.738844297933483E+00, -1.715010474123831E-01,
2459663.500000000, A.D. 2022-Mar-25 00:00:00.0000,  7.257034340436037E+00, -6.734759519250946E+00, -1.717111693714024E-01,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000,  7.260519825518624E+00, -6.730672700295262E+00, -1.719211978096017E-01,
2459665.500000000, A.D. 2022-Mar-27 00:00:00.0000,  7.264002843279377E+00, -6.726583956368161E+00, -1.721310778729833E-01,
2459666.500000000, A.D. 2022-Mar-28 00:00:00.0000,  7.267483479608654E+00, -6.722493344597894E+00, -1.723407897494130E-01,
2459667.500000000, A.D. 2022-Mar-29 00:00:00.0000,  7.270961809708695E+00, -6.718400888226738E+00, -1.725503297770550E-01,
2459668.500000000, A.D. 2022-Mar-30 00:00:00.0000,  7.274437902229224E+00, -6.714306651327951E+00, -1.727596724802294E-01,
2459669.500000000, A.D. 2022-Mar-31 00:00:00.0000,  7.277911939392552E+00, -6.710210620473138E+00, -1.729688429653990E-01,
2459670.500000000, A.D. 2022-Apr-01 00:00:00.0000,  7.281384001494234E+00, -6.706112702587943E+00, -1.731778980862415E-01,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000,  7.284854148200064E+00, -6.702012791572821E+00, -1.733868991839099E-01,
2459672.500000000, A.D. 2022-Apr-03 00:00:00.0000,  7.288322354037312E+00, -6.697910769843293E+00, -1.735959052712820E-01,
2459673.500000000, A.D. 2022-Apr-04 00:00:00.0000,  7.291788546794522E+00, -6.693806548297046E+00, -1.738049556765499E-01,
2459674.500000000, A.D. 2022-Apr-05 00:00:00.0000,  7.295252676161155E+00, -6.689700089999183E+00, -1.740140643334506E-01,
2459675.500000000, A.D. 2022-Apr-06 00:00:00.0000,  7.298714644334302E+00, -6.685591295905033E+00, -1.742232738642958E-01,
2459676.500000000, A.D. 2022-Apr-07 00:00:00.0000,  7.302174285205904E+00, -6.681480187820032E+00, -1.744325570448482E-01,
2459677.500000000, A.D. 2022-Apr-08 00:00:00.0000,  7.305631509828201E+00, -6.677366817668357E+00, -1.746418791713054E-01,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000,  7.309086257103586E+00, -6.673251264940683E+00, -1.748511932002939E-01,
2459679.500000000, A.D. 2022-Apr-10 00:00:00.0000,  7.312538494395019E+00, -6.669133613485509E+00, -1.750604534872625E-01,
2459680.500000000, A.D. 2022-Apr-11 00:00:00.0000,  7.315988242393539E+00, -6.665013934348009E+00, -1.752696259718980E-01,
2459681.500000000, A.D. 2022-Apr-12 00:00:00.0000,  7.319435465527770E+00, -6.660892300585415E+00, -1.754786709552880E-01,
2459682.500000000, A.D. 2022-Apr-13 00:00:00.0000,  7.322880255512048E+00, -6.656768852216277E+00, -1.756875250846290E-01,
2459683.500000000, A.D. 2022-Apr-14 00:00:00.0000,  7.326322739117403E+00, -6.652643622208103E+00, -1.758961848686045E-01,
2459684.500000000, A.D. 2022-Apr-15 00:00:00.0000,  7.329763029909119E+00, -6.648516608324940E+00, -1.761046632542595E-01,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000,  7.333201224915701E+00, -6.644387786881790E+00, -1.763129832055911E-01,
2459686.500000000, A.D. 2022-Apr-17 00:00:00.0000,  7.336637414028895E+00, -6.640257079553525E+00, -1.765211947054340E-01,
2459687.500000000, A.D. 2022-Apr-18 00:00:00.0000,  7.340071628545281E+00, -6.636124427874586E+00, -1.767293312934481E-01,
2459688.500000000, A.D. 2022-Apr-19 00:00:00.0000,  7.343503933270791E+00, -6.631989701013126E+00, -1.769374672918997E-01,
2459689.500000000, A.D. 2022-Apr-20 00:00:00.0000,  7.346934232526377E+00, -6.627852760011767E+00, -1.771456658985082E-01,
2459690.500000000, A.D. 2022-Apr-21 00:00:00.0000,  7.350362404467937E+00, -6.623713550344126E+00, -1.773539439170699E-01,
2459691.500000000, A.D. 2022-Apr-22 00:00:00.0000,  7.353788352073473E+00, -6.619572067147491E+00, -1.775622943655525E-01,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000,  7.357211968489602E+00, -6.615428300184908E+00, -1.777707126456179E-01,
2459693.500000000, A.D. 2022-Apr-24 00:00:00.0000,  7.360633179445064E+00, -6.611282307464776E+00, -1.779791615655049E-01,
2459694.500000000, A.D. 2022-Apr-25 00:00:00.0000,  7.364051898499976E+00, -6.607134105249345E+00, -1.781876257230932E-01,
2459695.500000000, A.D. 2022-Apr-26 00:00:00.0000,  7.367468043230807E+00, -6.602983817875620E+00, -1.783960329740465E-01,
2459696.500000000, A.D. 2022-Apr-27 00:00:00.0000,  7.370881646184788E+00, -6.598831562730535E+00, -1.786043266135588E-01,
2459697.500000000, A.D. 2022-Apr-28 00:00:00.0000,  7.374292775094012E+00, -6.594677407208209E+00, -1.788124788571047E-01,
2459698.500000000, A.D. 2022-Apr-29 00:00:00.0000,  7.377701458570491E+00, -6.590521413181730E+00, -1.790204619606049E-01,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000,  7.381107810216098E+00, -6.586363641775129E+00, -1.792282561203878E-01,
2459700.500000000, A.D. 2022-May-01 00:00:00.0000,  7.384511909330680E+00, -6.582204109854120E+00, -1.794358615481833E-01,
2459701.500000000, A.D. 2022-May-02 00:00:00.0000,  7.387913914552555E+00, -6.578042825513887E+00, -1.796432896504457E-01,
2459702.500000000, A.D. 2022-May-03 00:00:00.0000,  7.391313936023499E+00, -6.573879678202640E+00, -1.798506094785533E-01,
2459703.500000000, A.D. 2022-May-04 00:00:00.0000,  7.394711984438501E+00, -6.569714537979647E+00, -1.800578900806963E-01,
2459704.500000000, A.D. 2022-May-05 00:00:00.0000,  7.398108030630763E+00, -6.565547338668820E+00, -1.802651631888701E-01,
2459705.500000000, A.D. 2022-May-06 00:00:00.0000,  7.401502054101584E+00, -6.561377970584698E+00, -1.804724838080605E-01,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000,  7.404893945778507E+00, -6.557206372934063E+00, -1.806798727913215E-01,
2459707.500000000, A.D. 2022-May-08 00:00:00.0000,  7.408283620871064E+00, -6.553032489265288E+00, -1.808873518096063E-01,
2459708.500000000, A.D. 2022-May-09 00:00:00.0000,  7.411670923180168E+00, -6.548856318566449E+00, -1.810949066773078E-01,
2459709.500000000, A.D. 2022-May-10 00:00:00.0000,  7.415055739863705E+00, -6.544677938402277E+00, -1.813024868228190E-01,
2459710.500000000, A.D. 2022-May-11 00:00:00.0000,  7.418438058786574E+00, -6.540497439019970E+00, -1.815100443778979E-01,
2459711.500000000, A.D. 2022-May-12 00:00:00.0000,  7.421817832841221E+00, -6.536314851783327E+00, -1.817175598831610E-01,
2459712.500000000, A.D. 2022-May-13 00:00:00.0000,  7.425195044505163E+00, -6.532130294698862E+00, -1.819249710755315E-01,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000,  7.428569719300762E+00, -6.527943845586571E+00, -1.821322416789618E-01,
2459714.500000000, A.D. 2022-May-15 00:00:00.0000,  7.431941926517276E+00, -6.523755612038222E+00, -1.823393230447372E-01,
2459715.500000000, A.D. 2022-May-16 00:00:00.0000,  7.435311799988726E+00, -6.519565648863847E+00, -1.825462009877109E-01,
2459716.500000000, A.D. 2022-May-17 00:00:00.0000,  7.438679472177133E+00, -6.515373925374162E+00, -1.827529052711836E-01,
2459717.500000000, A.D. 2022-May-18 00:00:00.0000,  7.442044985484353E+00, -6.511180415753680E+00, -1.829594547122094E-01,
2459718.500000000, A.D. 2022-May-19 00:00:00.0000,  7.445408469693458E+00, -6.506985082666008E+00, -1.831658815431759E-01,
2459719.500000000, A.D. 2022-May-20 00:00:00.0000,  7.448769969858105E+00, -6.502787808970564E+00, -1.833722514135163E-01,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000,  7.452129493002387E+00, -6.498588478956710E+00, -1.835786251484055E-01,
2459721.500000000, A.D. 2022-May-22 00:00:00.0000,  7.455486966941228E+00, -6.494386974423127E+00, -1.837850575821920E-01,
2459722.500000000, A.D. 2022-May-23 00:00:00.0000,  7.458842259463317E+00, -6.490183219590898E+00, -1.839915755908841E-01,
2459723.500000000, A.D. 2022-May-24 00:00:00.0000,  7.462195263643595E+00, -6.485977248133779E+00, -1.841981510981009E-01,
2459724.500000000, A.D. 2022-May-25 00:00:00.0000,  7.465545922779850E+00, -6.481769033006345E+00, -1.844047932494426E-01,
2459725.500000000, A.D. 2022-May-26 00:00:00.0000,  7.468894103093875E+00, -6.477558605824161E+00, -1.846114731355669E-01,
2459726.500000000, A.D. 2022-May-27 00:00:00.0000,  7.472239731213212E+00, -6.473346041053992E+00, -1.848181461885299E-01,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000,  7.475582768326269E+00, -6.469131441631967E+00, -1.850247557269862E-01,
2459728.500000000, A.D. 2022-May-29 00:00:00.0000,  7.478923215381758E+00, -6.464914912852319E+00, -1.852312482891351E-01,
2459729.500000000, A.D. 2022-May-30 00:00:00.0000,  7.482261162940871E+00, -6.460696543673836E+00, -1.854375871599247E-01,
2459730.500000000, A.D. 2022-May-31 00:00:00.0000,  7.485596639825278E+00, -6.456476355370876E+00, -1.856437660093239E-01,
2459731.500000000, A.D. 2022-Jun-01 00:00:00.0000,  7.488929725236441E+00, -6.452254447705137E+00, -1.858497413859137E-01,
2459732.500000000, A.D. 2022-Jun-02 00:00:00.0000,  7.492260562791678E+00, -6.448030837015970E+00, -1.860555199810763E-01,
2459733.500000000, A.D. 2022-Jun-03 00:00:00.0000,  7.495589285371443E+00, -6.443805477341348E+00, -1.862611389730841E-01,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000,  7.498915970015544E+00, -6.439578287733950E+00, -1.864666488368720E-01,
2459735.500000000, A.D. 2022-Jun-05 00:00:00.0000,  7.502240660187057E+00, -6.435349139592502E+00, -1.866721210724771E-01,
2459736.500000000, A.D. 2022-Jun-06 00:00:00.0000,  7.505563288113851E+00, -6.431117948271499E+00, -1.868775933125744E-01,
2459737.500000000, A.D. 2022-Jun-07 00:00:00.0000,  7.508883855726487E+00, -6.426884642202101E+00, -1.870831026850497E-01,
2459738.500000000, A.D. 2022-Jun-08 00:00:00.0000,  7.512202264989059E+00, -6.422649116118422E+00, -1.872886946207305E-01,
2459739.500000000, A.D. 2022-Jun-09 00:00:00.0000,  7.515518371038748E+00, -6.418411332278755E+00, -1.874943752087864E-01,
2459740.500000000, A.D. 2022-Jun-10 00:00:00.0000,  7.518832056532972E+00, -6.414171331861177E+00, -1.877001120217027E-01,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000,  7.522143231607820E+00, -6.409929153290825E+00, -1.879058771115108E-01,
2459742.500000000, A.D. 2022-Jun-12 00:00:00.0000,  7.525451847626880E+00, -6.405684904072178E+00, -1.881116101165784E-01,
2459743.500000000, A.D. 2022-Jun-13 00:00:00.0000,  7.528757897768596E+00, -6.401438618487322E+00, -1.883172940772864E-01,
2459744.500000000, A.D. 2022-Jun-14 00:00:00.0000,  7.532061329463278E+00, -6.397190390794389E+00, -1.885228758305404E-01,
2459745.500000000, A.D. 2022-Jun-15 00:00:00.0000,  7.535362181493639E+00, -6.392940346954014E+00, -1.887282950696106E-01,
