2459537.500000000, A.D. 2021-Nov-19 00:00:00.0000, -3.490311033682482E-01, -2.676107193888617E-01,  1.014716063358099E-02,
2459538.500000000, A.D. 2021-Nov-20 00:00:00.0000, -3.370748301066059E-01, -2.882113293547242E-01,  7.367003851129323E-03,
2459539.500000000, A.D. 2021-Nov-21 00:00:00.0000, -3.239754685203602E-01, -3.078349677360501E-01,  4.561830398414937E-03,
2459540.500000000, A.D. 2021-Nov-22 00:00:00.0000, -3.098021249561279E-01, -3.264385149854910E-01,  1.741502879015087E-03,
2459541.500000000, A.D. 2021-Nov-23 00:00:00.0000, -2.946229972106285E-01, -3.439826280099952E-01, -1.084508045493135E-03,
2459542.500000000, A.D. 2021-Nov-24 00:00:00.0000, -2.785053901179697E-01, -3.604313711698089E-01, -3.907092071870804E-03,
2459543.500000000, A.D. 2021-Nov-25 00:00:00.0000, -2.615157581044089E-01, -3.757518871427324E-01, -6.717468455594722E-03,
2459544.500000000, A.D. 2021-Nov-26 00:00:00.0000, -2.437197697651673E-01, -3.899141049292187E-01, -9.507156226275610E-03,
2459545.500000000, A.D. 2021-Nov-27 00:00:00.0000, -2.251823904707898E-01, -4.028904823985229E-01, -1.226794557188996E-02,
2459546.500000000, A.D. 2021-Nov-28 00:00:00.0000, -2.059679798057135E-01, -4.146557809682710E-01, -1.499187048836471E-02,
2459547.500000000, A.D. 2021-Nov-29 00:00:00.0000, -1.861404013015818E-01, -4.251868702465708E-01, -1.767118274987042E-02,
2459548.500000000, A.D. 2021-Nov-30 00:00:00.0000, -1.657631424723259E-01, -4.344625607311839E-01, -2.029832722692387E-02,
2459549.500000000, A.D. 2021-Dec-01 00:00:00.0000, -1.448994436042712E-01, -4.424634629435685E-01, -2.286591856161724E-02,
2459550.500000000, A.D. 2021-Dec-02 00:00:00.0000, -1.236124341169363E-01, -4.491718716700022E-01, -2.536671920010674E-02,
2459551.500000000, A.D. 2021-Dec-03 00:00:00.0000, -1.019652756005981E-01, -4.545716742836942E-01, -2.779361878050951E-02,
2459552.500000000, A.D. 2021-Dec-04 00:00:00.0000, -8.002131086445345E-02, -4.586482824291992E-01, -3.013961487858563E-02,
2459553.500000000, A.D. 2021-Dec-05 00:00:00.0000, -5.784421850135259E-02, -4.613885866635889E-01, -3.239779512338266E-02,
2459554.500000000, A.D. 2021-Dec-06 00:00:00.0000, -3.549817259645248E-02, -4.627809339689909E-01, -3.456132071004658E-02,
2459555.500000000, A.D. 2021-Dec-07 00:00:00.0000, -1.304800728043748E-02, -4.628151283803821E-01, -3.662341135719122E-02,
2459556.500000000, A.D. 2021-Dec-08 00:00:00.0000,  9.440614146245824E-03, -4.614824553136483E-01, -3.857733178172316E-02,
2459557.500000000, A.D. 2021-Dec-09 00:00:00.0000,  3.190102581500272E-02, -4.587757305349541E-01, -4.041637979525536E-02,
2459558.500000000, A.D. 2021-Dec-10 00:00:00.0000,  5.426538198976073E-02, -4.546893750865487E-01, -4.213387616381258E-02,
2459559.500000000, A.D. 2021-Dec-11 00:00:00.0000,  7.646447637573178E-02, -4.492195178792428E-01, -4.372315641727891E-02,
2459560.500000000, A.D. 2021-Dec-12 00:00:00.0000,  9.842755874987916E-02, -4.423641280803303E-01, -4.517756484800556E-02,
2459561.500000000, A.D. 2021-Dec-13 00:00:00.0000,  1.200821499124903E-01, -4.341231798691433E-01, -4.649045100044584E-02,
2459562.500000000, A.D. 2021-Dec-14 00:00:00.0000,  1.413538563423708E-01, -4.244988526004899E-01, -4.765516902707630E-02,
2459563.500000000, A.D. 2021-Dec-15 00:00:00.0000,  1.621661864389121E-01, -4.134957699062590E-01, -4.866508037183736E-02,
2459564.500000000, A.D. 2021-Dec-16 00:00:00.0000,  1.824403708777033E-01, -4.011212817711264E-01, -4.951356034266823E-02,
2459565.500000000, A.D. 2021-Dec-17 00:00:00.0000,  2.020951904228323E-01, -3.873857941279673E-01, -5.019400925125172E-02,
2459566.500000000, A.D. 2021-Dec-18 00:00:00.0000,  2.210468155647419E-01, -3.723031510132839E-01, -5.069986893259764E-02,
2459567.500000000, A.D. 2021-Dec-19 00:00:00.0000,  2.392086636296965E-01, -3.558910747734663E-01, -5.102464561106173E-02,
2459568.500000000, A.D. 2021-Dec-20 00:00:00.0000,  2.564912805836581E-01, -3.381716701758470E-01, -5.116194025370195E-02,
2459569.500000000, A.D. 2021-Dec-21 00:00:00.0000,  2.728022566825626E-01, -3.191719984923919E-01, -5.110548774631137E-02,
2459570.500000000, A.D. 2021-Dec-22 00:00:00.0000,  2.880461874580855E-01, -2.989247276018835E-01, -5.084920644004634E-02,
2459571.500000000, A.D. 2021-Dec-23 00:00:00.0000,  3.021246943266248E-01, -2.774688637800321E-01, -5.038725984251832E-02,
2459572.500000000, A.D. 2021-Dec-24 00:00:00.0000,  3.149365224138924E-01, -2.548505699570350E-01, -4.971413245762387E-02,
2459573.500000000, A.D. 2021-Dec-25 00:00:00.0000,  3.263777370217021E-01, -2.311240736099773E-01, -4.882472199834808E-02,
2459574.500000000, A.D. 2021-Dec-26 00:00:00.0000,  3.363420445119513E-01, -2.063526648555790E-01, -4.771445038301959E-02,
2459575.500000000, A.D. 2021-Dec-27 00:00:00.0000,  3.447212681650577E-01, -1.806097813839481E-01, -4.637939604343264E-02,
2459576.500000000, A.D. 2021-Dec-28 00:00:00.0000,  3.514060146043952E-01, -1.539801712258350E-01, -4.481645007346986E-02,
2459577.500000000, A.D. 2021-Dec-29 00:00:00.0000,  3.562865713324680E-01, -1.265611165162088E-01, -4.302349856147163E-02,
2459578.500000000, A.D. 2021-Dec-30 00:00:00.0000,  3.592540802549224E-01, -9.846369091807598E-02, -4.099963298885560E-02,
2459579.500000000, A.D. 2021-Dec-31 00:00:00.0000,  3.602020349482393E-01, -6.981400974327780E-02, -3.874538972805462E-02,
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000,  3.590281496731285E-01, -4.075441472371073E-02, -3.626301829940638E-02,
2459581.500000000, A.D. 2022-Jan-02 00:00:00.0000,  3.556366441523867E-01, -1.144451481255407E-02, -3.355677599999616E-02,
2459582.500000000, A.D. 2022-Jan-03 00:00:00.0000,  3.499409779015284E-01,  1.793801917609865E-02, -3.063324365285000E-02,
2459583.500000000, A.D. 2022-Jan-04 00:00:00.0000,  3.418670490716306E-01,  4.719703352099273E-02, -2.750165343517269E-02,
2459584.500000000, A.D. 2022-Jan-05 00:00:00.0000,  3.313568429042712E-01,  7.611799596335163E-02, -2.417421501222626E-02,
2459585.500000000, A.D. 2022-Jan-06 00:00:00.0000,  3.183724719864832E-01,  1.044687968141652E-01, -2.066642067380544E-02,
2459586.500000000, A.D. 2022-Jan-07 00:00:00.0000,  3.029004937072556E-01,  1.320014269882284E-01, -1.699730423678518E-02,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000,  2.849563211138382E-01,  1.584547041419180E-01, -1.318962286584349E-02,
2459588.500000000, A.D. 2022-Jan-09 00:00:00.0000,  2.645884667126592E-01,  1.835581832656173E-01, -9.269926779178176E-03,
2459589.500000000, A.D. 2022-Jan-10 00:00:00.0000,  2.418822841642890E-01,  2.070373204953735E-01, -5.268480486637328E-03,
2459590.500000000, A.D. 2022-Jan-11 00:00:00.0000,  2.169628145904588E-01,  2.286198551766277E-01, -1.219002343045645E-03,
2459591.500000000, A.D. 2022-Jan-12 00:00:00.0000,  1.899963202110756E-01,  2.480432386184191E-01,  2.841801839707395E-03,
2459592.500000000, A.D. 2022-Jan-13 00:00:00.0000,  1.611901163996048E-01,  2.650627811874233E-01,  6.874919963398445E-03,
2459593.500000000, A.D. 2022-Jan-14 00:00:00.0000,  1.307904070890104E-01,  2.794600353578141E-01,  1.083991724324915E-02,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000,  9.907798963822559E-02,  2.910508118697104E-01,  1.469598525456373E-02,
2459595.500000000, A.D. 2022-Jan-16 00:00:00.0000,  6.636190953283128E-02,  2.996921715157902E-01,  1.840309532571101E-02,
2459596.500000000, A.D. 2022-Jan-17 00:00:00.0000,  3.297138152718909E-02,  3.052877705608861E-01,  2.192317640768924E-02,
2459597.500000000, A.D. 2022-Jan-18 00:00:00.0000, -7.534907284463130E-04,  3.077910703045049E-01,  2.522122861723709E-02,
2459598.500000000, A.D. 2022-Jan-19 00:00:00.0000, -3.447151360134681E-02,  3.072061350034410E-01,  2.826628726975323E-02,
2459599.500000000, A.D. 2022-Jan-20 00:00:00.0000, -6.784998333936172E-02,  3.035860006593401E-01,  3.103216831527767E-02,
2459600.500000000, A.D. 2022-Jan-21 00:00:00.0000, -1.005733609804712E-01,  2.970288520048994E-01,  3.349795165609098E-02,
2459601.500000000, A.D. 2022-Jan-22 00:00:00.0000, -1.323504997962996E-01,  2.876724505105789E-01,  3.564818876937820E-02,
2459602.500000000, A.D. 2022-Jan-23 00:00:00.0000, -1.629200840939289E-01,  2.756873810531629E-01,  3.747284972640149E-02,
2459603.500000000, A.D. 2022-Jan-24 00:00:00.0000, -1.920541556180694E-01,  2.612697188946587E-01,  3.896704742162861E-02,
2459604.500000000, A.D. 2022-Jan-25 00:00:00.0000, -2.195597992209818E-01,  2.446336720186950E-01,  4.013059094277575E-02,
2459605.500000000, A.D. 2022-Jan-26 00:00:00.0000, -2.452792070783010E-01,  2.260046505807314E-01,  4.096742511181318E-02,
2459606.500000000, A.D. 2022-Jan-27 00:00:00.0000, -2.690884299483469E-01,  2.056130840005791E-01,  4.148501068713125E-02,
2459607.500000000, A.D. 2022-Jan-28 00:00:00.0000, -2.908951575569114E-01,  1.836891729585974E-01,  4.169369190743813E-02,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -3.106358595333994E-01,  1.604586467404891E-01,  4.160608753470238E-02,
2459609.500000000, A.D. 2022-Jan-30 00:00:00.0000, -3.282725782958277E-01,  1.361395058915231E-01,  4.123653048782464E-02,
2459610.500000000, A.D. 2022-Jan-31 00:00:00.0000, -3.437896101735912E-01,  1.109396684682513E-01,  4.060057106418284E-02,
2459611.500000000, A.D. 2022-Feb-01 00:00:00.0000, -3.571902522410293E-01,  8.505540273095993E-02,  3.971455045478406E-02,
2459612.500000000, A.D. 2022-Feb-02 00:00:00.0000, -3.684937374804684E-01,  5.867041467577612E-02,  3.859524504672271E-02,
2459613.500000000, A.D. 2022-Feb-03 00:00:00.0000, -3.777324342318560E-01,  3.195545939697873E-02,  3.725957777474352E-02,
2459614.500000000, A.D. 2022-Feb-04 00:00:00.0000, -3.849493489929491E-01,  5.068355406665500E-03,  3.572439022780417E-02,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -3.901959443241874E-01, -2.184570370843567E-02,  3.400626795776985E-02,
2459616.500000000, A.D. 2022-Feb-06 00:00:00.0000, -3.935302647191900E-01, -4.865362876387687E-02,  3.212141110567725E-02,
2459617.500000000, A.D. 2022-Feb-07 00:00:00.0000, -3.950153512515387E-01, -7.523377713141276E-02,  3.008554273890952E-02,
2459618.500000000, A.D. 2022-Feb-08 00:00:00.0000, -3.947179189894525E-01, -1.014752136456248E-01,  2.791384793109932E-02,
2459619.500000000, A.D. 2022-Feb-09 00:00:00.0000, -3.927072681352340E-01, -1.272769329305520E-01,  2.562093743392109E-02,
2459620.500000000, A.D. 2022-Feb-10 00:00:00.0000, -3.890543994002753E-01, -1.525470746382018E-01,  2.322083066226592E-02,
2459621.500000000, A.D. 2022-Feb-11 00:00:00.0000, -3.838313053393336E-01, -1.772021540641484E-01,  2.072695356320913E-02,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.771104115519294E-01, -2.011663235058695E-01,  1.815214771970628E-02,
2459623.500000000, A.D. 2022-Feb-13 00:00:00.0000, -3.689641443281437E-01, -2.243706742781804E-01,  1.550868773029551E-02,
2459624.500000000, A.D. 2022-Feb-14 00:00:00.0000, -3.594646041430051E-01, -2.467525852104686E-01,  1.280830449959985E-02,
2459625.500000000, A.D. 2022-Feb-15 00:00:00.0000, -3.486833271788021E-01, -2.682551204556923E-01,  1.006221257371307E-02,
2459626.500000000, A.D. 2022-Feb-16 00:00:00.0000, -3.366911196538852E-01, -2.888264773075018E-01,  7.281140067332432E-03,
2459627.500000000, A.D. 2022-Feb-17 00:00:00.0000, -3.235579520947229E-01, -3.084194832528165E-01,  4.475360065864444E-03,
2459628.500000000, A.D. 2022-Feb-18 00:00:00.0000, -3.093529027792027E-01, -3.269911405222963E-01,  1.654722656403392E-03,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -2.941441414024278E-01, -3.445022158125453E-01, -1.171313043171664E-03,
2459630.500000000, A.D. 2022-Feb-20 00:00:00.0000, -2.779989455853350E-01, -3.609168725416551E-01, -3.993647318296521E-03,
2459631.500000000, A.D. 2022-Feb-21 00:00:00.0000, -2.609837441830931E-01, -3.762023428870478E-01, -6.803509084515422E-03,
2459632.500000000, A.D. 2022-Feb-22 00:00:00.0000, -2.431641824795978E-01, -3.903286368834559E-01, -9.592426135239305E-03,
2459633.500000000, A.D. 2022-Feb-23 00:00:00.0000, -2.246052053021459E-01, -4.032682859860472E-01, -1.235219656218970E-02,
2459634.500000000, A.D. 2022-Feb-24 00:00:00.0000, -2.053711548811099E-01, -4.149961186975671E-01, -1.507486144356328E-02,
2459635.500000000, A.D. 2022-Feb-25 00:00:00.0000, -1.855258809355095E-01, -4.254890660962490E-01, -1.775267885420745E-02,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -1.651328610066340E-01, -4.347259953673653E-01, -2.037809922420116E-02,
2459637.500000000, A.D. 2022-Feb-27 00:00:00.0000, -1.442553295053380E-01, -4.426875697250348E-01, -2.294374205473917E-02,
2459638.500000000, A.D. 2022-Feb-28 00:00:00.0000, -1.229564142986926E-01, -4.493561334056037E-01, -2.544237399127666E-02,
2459639.500000000, A.D. 2022-Mar-01 00:00:00.0000, -1.012992799500306E-01, -4.547156207158337E-01, -2.786688825211234E-02,
2459640.500000000, A.D. 2022-Mar-02 00:00:00.0000, -7.934727695239274E-02, -4.587514884267311E-01, -3.021028541499694E-02,
2459641.500000000, A.D. 2022-Mar-03 00:00:00.0000, -5.716409646590817E-02, -4.614506711172137E-01, -3.246565557432046E-02,
2459642.500000000, A.D. 2022-Mar-04 00:00:00.0000, -3.481393018951456E-02, -4.628015593922394E-01, -3.462616189662062E-02,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -1.236163506926590E-02, -4.627940012296466E-01, -3.668502562250236E-02,
2459644.500000000, A.D. 2022-Mar-06 00:00:00.0000,  1.012709743019789E-02, -4.614193270515285E-01, -3.863551258873758E-02,
2459645.500000000, A.D. 2022-Mar-07 00:00:00.0000,  3.258556778931837E-02, -4.586703994725309E-01, -4.047092137573793E-02,
2459646.500000000, A.D. 2022-Mar-08 00:00:00.0000,  5.494589100879042E-02, -4.545416890521932E-01, -4.218457322337293E-02,
2459647.500000000, A.D. 2022-Mar-09 00:00:00.0000,  7.713881581040527E-02, -4.490293777742856E-01, -4.376980390309547E-02,
2459648.500000000, A.D. 2022-Mar-10 00:00:00.0000,  9.909354118461891E-02, -4.421314923954338E-01, -4.521995778758039E-02,
2459649.500000000, A.D. 2022-Mar-11 00:00:00.0000,  1.207375312944452E-01, -4.338480702495596E-01, -4.652838442185277E-02,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000,  1.419963301317124E-01, -4.241813605635149E-01, -4.768843797364075E-02,
2459651.500000000, A.D. 2022-Mar-13 00:00:00.0000,  1.627933778264964E-01, -4.131360648299822E-01, -4.869348002709300E-02,
2459652.500000000, A.D. 2022-Mar-14 00:00:00.0000,  1.830498311588656E-01, -4.007196202897640E-01, -4.953688628481725E-02,
2459653.500000000, A.D. 2022-Mar-15 00:00:00.0000,  2.026843916445021E-01, -3.869425310851919E-01, -5.021205786028448E-02,
2459654.500000000, A.D. 2022-Mar-16 00:00:00.0000,  2.216131455986713E-01, -3.718187521403063E-01, -5.071243797774853E-02,
2459655.500000000, A.D. 2022-Mar-17 00:00:00.0000,  2.397494218688212E-01, -3.553661312720751E-01, -5.103153505143668E-02,
2459656.500000000, A.D. 2022-Mar-18 00:00:00.0000,  2.570036745130612E-01, -3.376069153965738E-01, -5.116295329072125E-02,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000,  2.732833996429248E-01, -3.185683269021515E-01, -5.110043217304898E-02,
2459658.500000000, A.D. 2022-Mar-20 00:00:00.0000,  2.884930979996441E-01, -2.982832162306908E-01, -5.083789633950678E-02,
2459659.500000000, A.D. 2022-Mar-21 00:00:00.0000,  3.025342976471619E-01, -2.767907963184077E-01, -5.036951769418238E-02,
2459660.500000000, A.D. 2022-Mar-22 00:00:00.0000,  3.153056544862999E-01, -2.541374636387831E-01, -4.968979171884821E-02,
2459661.500000000, A.D. 2022-Mar-23 00:00:00.0000,  3.267031521455461E-01, -2.303777089517099E-01, -4.879363023384382E-02,
2459662.500000000, A.D. 2022-Mar-24 00:00:00.0000,  3.366204271678863E-01, -2.055751182252621E-01, -4.767647302077736E-02,
2459663.500000000, A.D. 2022-Mar-25 00:00:00.0000,  3.449492502071217E-01, -1.798034602243091E-01, -4.633442083780185E-02,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000,  3.515801989854516E-01, -1.531478515510616E-01, -4.476439235383062E-02,
2459665.500000000, A.D. 2022-Mar-27 00:00:00.0000,  3.564035637090381E-01, -1.257059820168652E-01, -4.296430733558530E-02,
2459666.500000000, A.D. 2022-Mar-28 00:00:00.0000,  3.593105299383341E-01, -9.758937263415154E-02, -4.093329795036821E-02,
2459667.500000000, A.D. 2022-Mar-29 00:00:00.0000,  3.601946867282800E-01, -6.892462478557645E-02, -3.867194918380899E-02,
2459668.500000000, A.D. 2022-Mar-30 00:00:00.0000,  3.589539079948167E-01, -3.985460193247675E-02, -3.618256797965325E-02,
2459669.500000000, A.D. 2022-Mar-31 00:00:00.0000,  3.554926509191650E-01, -1.053946454481154E-02, -3.346947863850943E-02,
2459670.500000000, A.D. 2022-Apr-01 00:00:00.0000,  3.497247047395642E-01,  1.884254471594433E-02, -3.053933912013546E-02,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000,  3.415764041427696E-01,  4.809469379093642E-02, -2.740146907409701E-02,
2459672.500000000, A.D. 2022-Apr-03 00:00:00.0000,  3.309902912259394E-01,  7.700188453571574E-02, -2.406817566301722E-02,
2459673.500000000, A.D. 2022-Apr-04 00:00:00.0000,  3.179291666554519E-01,  1.053314783561303E-01, -2.055505769243831E-02,
2459674.500000000, A.D. 2022-Apr-05 00:00:00.0000,  3.023804134339159E-01,  1.328350044022599E-01, -1.688126262445504E-02,
2459675.500000000, A.D. 2022-Apr-06 00:00:00.0000,  2.843604071486180E-01,  1.592509208573940E-01, -1.306966546620051E-02,
2459676.500000000, A.D. 2022-Apr-07 00:00:00.0000,  2.639187498094197E-01,  1.843085641027931E-01, -9.146934404796844E-03,
2459677.500000000, A.D. 2022-Apr-08 00:00:00.0000,  2.411419900527578E-01,  2.077333518445885E-01, -5.143446855833958E-03,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000,  2.161564350377061E-01,  2.292532014310477E-01, -1.093022891562946E-03,
2459679.500000000, A.D. 2022-Apr-10 00:00:00.0000,  1.891296367290612E-01,  2.486059871071998E-01,  2.967547826060389E-03,
2459680.500000000, A.D. 2022-Apr-11 00:00:00.0000,  1.602701655239482E-01,  2.655477028402694E-01,  6.999193867401123E-03,
2459681.500000000, A.D. 2022-Apr-12 00:00:00.0000,  1.298253801789709E-01,  2.798608438588763E-01,  1.096145152325555E-02,
2459682.500000000, A.D. 2022-Apr-13 00:00:00.0000,  9.807706615082247E-02,  2.913624011617312E-01,  1.481351818895013E-02,
2459683.500000000, A.D. 2022-Apr-14 00:00:00.0000,  6.533502998074064E-02,  2.999108111333317E-01,  1.851540784655230E-02,
2459684.500000000, A.D. 2022-Apr-15 00:00:00.0000,  3.192897363683803E-02,  3.054112409334317E-01,  2.202912832233063E-02,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -1.800813207324284E-03,  3.078187257436254E-01,  2.531979142725647E-02,
2459686.500000000, A.D. 2022-Apr-17 00:00:00.0000, -3.551325666637456E-02,  3.071388897159922E-01,  2.835657111584220E-02,
2459687.500000000, A.D. 2022-Apr-18 00:00:00.0000, -6.887606030545015E-02,  3.034262414170452E-01,  3.111344125290493E-02,
2459688.500000000, A.D. 2022-Apr-19 00:00:00.0000, -1.015743422742222E-01,  2.967802885051940E-01,  3.356965036635703E-02,
2459689.500000000, A.D. 2022-Apr-20 00:00:00.0000, -1.333178110157317E-01,  2.873399197249123E-01,  3.570992075504303E-02,
2459690.500000000, A.D. 2022-Apr-21 00:00:00.0000, -1.638461451480721E-01,  2.752766243176182E-01,  3.752438786594344E-02,
2459691.500000000, A.D. 2022-Apr-22 00:00:00.0000, -1.929324603852172E-01,  2.607871501820213E-01,  3.900831833670976E-02,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -2.203849406114019E-01,  2.440861533232925E-01,  4.016165892991357E-02,
2459693.500000000, A.D. 2022-Apr-24 00:00:00.0000, -2.460468560902569E-01,  2.253992865194377E-01,  4.098847341660039E-02,
2459694.500000000, A.D. 2022-Apr-25 00:00:00.0000, -2.697952791666445E-01,  2.049570434734275E-01,  4.149632172243158E-02,
2459695.500000000, A.D. 2022-Apr-26 00:00:00.0000, -2.915388398130160E-01,  1.829895417283146E-01,  4.169562771648744E-02,
2459696.500000000, A.D. 2022-Apr-27 00:00:00.0000, -3.112148515629752E-01,  1.597223115230649E-01,  4.159907145206270E-02,
2459697.500000000, A.D. 2022-Apr-28 00:00:00.0000, -3.287860976665349E-01,  1.353730681810649E-01,  4.122103061390021E-02,
2459698.500000000, A.D. 2022-Apr-29 00:00:00.0000, -3.442375119216906E-01,  1.101493848326368E-01,  4.057708587874041E-02,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -3.575729298472149E-01,  8.424714757511957E-02,  3.968359666800749E-02,
2459700.500000000, A.D. 2022-May-01 00:00:00.0000, -3.688120312153491E-01,  5.784966129265900E-02,  3.855734762454865E-02,
2459701.500000000, A.D. 2022-May-02 00:00:00.0000, -3.779875485948567E-01,  3.112727532791132E-02,  3.721526197140789E-02,
2459702.500000000, A.D. 2022-May-03 00:00:00.0000, -3.851427799718265E-01,  4.237408555693609E-03,  3.567417540139420E-02,
2459703.500000000, A.D. 2022-May-04 00:00:00.0000, -3.903294164907922E-01, -2.267513123710837E-02,  3.395066292203763E-02,
2459704.500000000, A.D. 2022-May-05 00:00:00.0000, -3.936056777050403E-01, -4.947762159237681E-02,  3.206091077248799E-02,
2459705.500000000, A.D. 2022-May-06 00:00:00.0000, -3.950347348628035E-01, -7.604876427332863E-02,  3.002062582155529E-02,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -3.946833960764635E-01, -1.022779444309258E-01,  2.784497550258982E-02,
2459707.500000000, A.D. 2022-May-08 00:00:00.0000, -3.926210242850118E-01, -1.280644523273599E-01,  2.554855216154869E-02,
2459708.500000000, A.D. 2022-May-09 00:00:00.0000, -3.889186585386280E-01, -1.533166987943094E-01,  2.314535656714344E-02,
2459709.500000000, A.D. 2022-May-10 00:00:00.0000, -3.836483103867185E-01, -1.779514466414085E-01,  2.064879617923421E-02,
2459710.500000000, A.D. 2022-May-11 00:00:00.0000, -3.768824093564082E-01, -2.018930731869421E-01,  1.807169454953496E-02,
2459711.500000000, A.D. 2022-May-12 00:00:00.0000, -3.686933741869229E-01, -2.250728736784785E-01,  1.542630891601158E-02,
2459712.500000000, A.D. 2022-May-13 00:00:00.0000, -3.591532893131025E-01, -2.474284113197078E-01,  1.272435364282055E-02,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -3.483336688622888E-01, -2.689029166553023E-01,  9.977027654061828E-03,
2459714.500000000, A.D. 2022-May-15 00:00:00.0000, -3.363052930211464E-01, -2.894447369555838E-01,  7.195044419835482E-03,
2459715.500000000, A.D. 2022-May-16 00:00:00.0000, -3.231381039789454E-01, -3.090068347917362E-01,  4.388663387225004E-03,
2459716.500000000, A.D. 2022-May-17 00:00:00.0000, -3.089011507365210E-01, -3.275463340409228E-01,  1.567722017616794E-03,
2459717.500000000, A.D. 2022-May-18 00:00:00.0000, -2.936625738851116E-01, -3.450241109820454E-01, -1.258332194466754E-03,
2459718.500000000, A.D. 2022-May-19 00:00:00.0000, -2.774896230206848E-01, -3.614044278379034E-01, -4.080410177693189E-03,
2459719.500000000, A.D. 2022-May-20 00:00:00.0000, -2.604487007890974E-01, -3.766546060120326E-01, -6.889750541321021E-03,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -2.426054286807109E-01, -3.907447363009953E-01, -9.677889859208307E-03,
2459721.500000000, A.D. 2022-May-22 00:00:00.0000, -2.240247306355712E-01, -4.036474234925243E-01, -1.243663413010252E-02,
2459722.500000000, A.D. 2022-May-23 00:00:00.0000, -2.047709313064552E-01, -4.153375629554195E-01, -1.515803150774340E-02,
2459723.500000000, A.D. 2022-May-24 00:00:00.0000, -1.849078664792844E-01, -4.257921470660223E-01, -1.783434635401126E-02,
2459724.500000000, A.D. 2022-May-25 00:00:00.0000, -1.644990036883499E-01, -4.349900995828574E-01, -2.045803464081028E-02,
2459725.500000000, A.D. 2022-May-26 00:00:00.0000, -1.436075715044494E-01, -4.429121363651672E-01, -2.302172070917659E-02,
2459726.500000000, A.D. 2022-May-27 00:00:00.0000, -1.222966963316740E-01, -4.495406511260011E-01, -2.551817538539995E-02,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -1.006295458348554E-01, -4.548596252126049E-01, -2.794029545238106E-02,
2459728.500000000, A.D. 2022-May-29 00:00:00.0000, -7.866947834381391E-02, -4.588545607146149E-01, -3.028108447903572E-02,
2459729.500000000, A.D. 2022-May-30 00:00:00.0000, -5.648019774942416E-02, -4.615124365140991E-01, -3.253363502069808E-02,
2459730.500000000, A.D. 2022-May-31 00:00:00.0000, -3.412591352485770E-02, -4.628216872121688E-01, -3.469111221882155E-02,
2459731.500000000, A.D. 2022-Jun-01 00:00:00.0000, -1.167150557572489E-02, -4.627722051968324E-01, -3.674673884879229E-02,
2459732.500000000, A.D. 2022-Jun-02 00:00:00.0000,  1.081730635432434E-02, -4.613553664587536E-01, -3.869378189052101E-02,
2459733.500000000, A.D. 2022-Jun-03 00:00:00.0000,  3.327378902242759E-02, -4.585640811186682E-01, -4.052554072808545E-02,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000,  5.563001814945107E-02, -4.543928700055579E-01, -4.223533712269090E-02,
2459735.500000000, A.D. 2022-Jun-05 00:00:00.0000,  7.781669752650283E-02, -4.488379690212147E-01, -4.381650714843818E-02,
2459736.500000000, A.D. 2022-Jun-06 00:00:00.0000,  9.976297549367283E-02, -4.418974634469394E-01, -4.526239533390903E-02,
2459737.500000000, A.D. 2022-Jun-07 00:00:00.0000,  1.213962598109508E-01, -4.335714547931300E-01, -4.656635131566370E-02,
2459738.500000000, A.D. 2022-Jun-08 00:00:00.0000,  1.426420323310315E-01, -4.238622632621254E-01, -4.772172938386918E-02,
2459739.500000000, A.D. 2022-Jun-09 00:00:00.0000,  1.634236653925151E-01, -4.127746693859647E-01, -4.872189138709908E-02,
2459740.500000000, A.D. 2022-Jun-10 00:00:00.0000,  1.836622425052212E-01, -4.003161989071196E-01, -4.956021356463904E-02,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000,  2.032763867276915E-01, -3.864974554797402E-01, -5.023009799225234E-02,
2459742.500000000, A.D. 2022-Jun-12 00:00:00.0000,  2.221821011770190E-01, -3.713325062620106E-01, -5.072498946305067E-02,
