2459627.500000000, A.D. 2022-Feb-17 00:00:00.0000,  4.769113606014300E+00, -1.442152675042844E+00, -1.007105962318362E-01,
2459628.500000000, A.D. 2022-Feb-18 00:00:00.0000,  4.771204500885348E+00, -1.434564955831323E+00, -1.007888811474283E-01,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000,  4.773283779047877E+00, -1.426973420387634E+00, -1.008669118512198E-01,
2459630.500000000, A.D. 2022-Feb-20 00:00:00.0000,  4.775351507059622E+00, -1.419379026233254E+00, -1.009447211180267E-01,
2459631.500000000, A.D. 2022-Feb-21 00:00:00.0000,  4.777407158675945E+00, -1.411781231433229E+00, -1.010223006141220E-01,
2459632.500000000, A.D. 2022-Feb-22 00:00:00.0000,  4.779452053207042E+00, -1.404180958994591E+00, -1.010996615865564E-01,
2459633.500000000, A.D. 2022-Feb-23 00:00:00.0000,  4.781485716890716E+00, -1.396577343436531E+00, -1.011767762423799E-01,
2459634.500000000, A.D. 2022-Feb-24 00:00:00.0000,  4.783508663203794E+00, -1.388969701537634E+00, -1.012536124710040E-01,
2459635.500000000, A.D. 2022-Feb-25 00:00:00.0000,  4.785519524351527E+00, -1.381358830369944E+00, -1.013302202823071E-01,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000,  4.787519027196298E+00, -1.373744240614726E+00, -1.014065675929684E-01,
2459637.500000000, A.D. 2022-Feb-27 00:00:00.0000,  4.789506970543326E+00, -1.366126802535333E+00, -1.014826877819541E-01,
2459638.500000000, A.D. 2022-Feb-28 00:00:00.0000,  4.791482986456873E+00, -1.358505801086828E+00, -1.015585640589795E-01,
2459639.500000000, A.D. 2022-Mar-01 00:00:00.0000,  4.793448068854311E+00, -1.350882387876658E+00, -1.016342214797836E-01,
2459640.500000000, A.D. 2022-Mar-02 00:00:00.0000,  4.795401867841300E+00, -1.343255535033298E+00, -1.017096242999082E-01,
2459641.500000000, A.D. 2022-Mar-03 00:00:00.0000,  4.797344919350776E+00, -1.335624780113388E+00, -1.017847472936854E-01,
2459642.500000000, A.D. 2022-Mar-04 00:00:00.0000,  4.799275646539695E+00, -1.327990637188847E+00, -1.018596335400738E-01,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000,  4.801194885642365E+00, -1.320352903400664E+00, -1.019342593619676E-01,
2459644.500000000, A.D. 2022-Mar-06 00:00:00.0000,  4.803102209198744E+00, -1.312712436705866E+00, -1.020086602678209E-01,
2459645.500000000, A.D. 2022-Mar-07 00:00:00.0000,  4.804997505897777E+00, -1.305068533498230E+00, -1.020828156418803E-01,
2459646.500000000, A.D. 2022-Mar-08 00:00:00.0000,  4.806881506677445E+00, -1.297422584353319E+00, -1.021567636395573E-01,
2459647.500000000, A.D. 2022-Mar-09 00:00:00.0000,  4.808754168500433E+00, -1.289773484699047E+00, -1.022304610491107E-01,
2459648.500000000, A.D. 2022-Mar-10 00:00:00.0000,  4.810616128245250E+00, -1.282120979790163E+00, -1.023038881714581E-01,
2459649.500000000, A.D. 2022-Mar-11 00:00:00.0000,  4.812465806898874E+00, -1.274465205364268E+00, -1.023770750396985E-01,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000,  4.814304174484692E+00, -1.266806173280961E+00, -1.024500041417438E-01,
2459651.500000000, A.D. 2022-Mar-13 00:00:00.0000,  4.816130652280081E+00, -1.259144539958982E+00, -1.025227058686486E-01,
2459652.500000000, A.D. 2022-Mar-14 00:00:00.0000,  4.817945381082797E+00, -1.251479543040355E+00, -1.025951537970698E-01,
2459653.500000000, A.D. 2022-Mar-15 00:00:00.0000,  4.819748738831551E+00, -1.243812603252279E+00, -1.026673934940118E-01,
2459654.500000000, A.D. 2022-Mar-16 00:00:00.0000,  4.821540920672936E+00, -1.236142506380423E+00, -1.027393744681258E-01,
2459655.500000000, A.D. 2022-Mar-17 00:00:00.0000,  4.823322477293543E+00, -1.228469140596455E+00, -1.028110830513044E-01,
2459656.500000000, A.D. 2022-Mar-18 00:00:00.0000,  4.825091776366123E+00, -1.220792255962409E+00, -1.028825364243624E-01,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000,  4.826849718035481E+00, -1.213112146094788E+00, -1.029537283594790E-01,
2459658.500000000, A.D. 2022-Mar-20 00:00:00.0000,  4.828595514695988E+00, -1.205429314525150E+00, -1.030246862002534E-01,
2459659.500000000, A.D. 2022-Mar-21 00:00:00.0000,  4.830329482125649E+00, -1.197743133269017E+00, -1.030953850466903E-01,
2459660.500000000, A.D. 2022-Mar-22 00:00:00.0000,  4.832051625195969E+00, -1.190055107023693E+00, -1.031658794639022E-01,
2459661.500000000, A.D. 2022-Mar-23 00:00:00.0000,  4.833762434590837E+00, -1.182364118235530E+00, -1.032361177991996E-01,
2459662.500000000, A.D. 2022-Mar-24 00:00:00.0000,  4.835462413646654E+00, -1.174670279578149E+00, -1.033060944508694E-01,
2459663.500000000, A.D. 2022-Mar-25 00:00:00.0000,  4.837150086589826E+00, -1.166973040457244E+00, -1.033758134536448E-01,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000,  4.838826347025081E+00, -1.159272991535292E+00, -1.034452796870067E-01,
2459665.500000000, A.D. 2022-Mar-27 00:00:00.0000,  4.840490391354506E+00, -1.151570417933393E+00, -1.035145126199037E-01,
2459666.500000000, A.D. 2022-Mar-28 00:00:00.0000,  4.842142791143567E+00, -1.143864803631871E+00, -1.035834873024156E-01,
2459667.500000000, A.D. 2022-Mar-29 00:00:00.0000,  4.843783266303053E+00, -1.136157534027711E+00, -1.036522592672937E-01,
2459668.500000000, A.D. 2022-Mar-30 00:00:00.0000,  4.845412625523420E+00, -1.128447526759090E+00, -1.037207738811115E-01,
2459669.500000000, A.D. 2022-Mar-31 00:00:00.0000,  4.847031261378445E+00, -1.120734942181571E+00, -1.037890288013387E-01,
2459670.500000000, A.D. 2022-Apr-01 00:00:00.0000,  4.848637861559577E+00, -1.113018847987047E+00, -1.038570121963337E-01,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000,  4.850233128634809E+00, -1.105300024336083E+00, -1.039247392117184E-01,
2459672.500000000, A.D. 2022-Apr-03 00:00:00.0000,  4.851816171912543E+00, -1.097578485610598E+00, -1.039922206340873E-01,
2459673.500000000, A.D. 2022-Apr-04 00:00:00.0000,  4.853387631729442E+00, -1.089853889578289E+00, -1.040594361233614E-01,
2459674.500000000, A.D. 2022-Apr-05 00:00:00.0000,  4.854946852262764E+00, -1.082127487986016E+00, -1.041264424796850E-01,
2459675.500000000, A.D. 2022-Apr-06 00:00:00.0000,  4.856494843470813E+00, -1.074398412987037E+00, -1.041931897527516E-01,
2459676.500000000, A.D. 2022-Apr-07 00:00:00.0000,  4.858031816107801E+00, -1.066666956987794E+00, -1.042596823495248E-01,
2459677.500000000, A.D. 2022-Apr-08 00:00:00.0000,  4.859556694586191E+00, -1.058932002682848E+00, -1.043258978295858E-01,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000,  4.861069982907725E+00, -1.051194605831129E+00, -1.043918644002180E-01,
2459679.500000000, A.D. 2022-Apr-10 00:00:00.0000,  4.862570870163883E+00, -1.043454611575874E+00, -1.044575851139859E-01,
2459680.500000000, A.D. 2022-Apr-11 00:00:00.0000,  4.864060137271694E+00, -1.035711936659597E+00, -1.045230461436330E-01,
2459681.500000000, A.D. 2022-Apr-12 00:00:00.0000,  4.865536945075131E+00, -1.027967633447311E+00, -1.045883004460124E-01,
2459682.500000000, A.D. 2022-Apr-13 00:00:00.0000,  4.867002591672643E+00, -1.020221064437594E+00, -1.046533025282728E-01,
2459683.500000000, A.D. 2022-Apr-14 00:00:00.0000,  4.868457200359813E+00, -1.012472507255527E+00, -1.047180574945849E-01,
2459684.500000000, A.D. 2022-Apr-15 00:00:00.0000,  4.869900044219499E+00, -1.004720604610338E+00, -1.047825291823790E-01,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000,  4.871331387392611E+00, -9.969664897054689E-01, -1.048467530230034E-01,
2459686.500000000, A.D. 2022-Apr-17 00:00:00.0000,  4.872750520416080E+00, -9.892097264983917E-01, -1.049107205729538E-01,
2459687.500000000, A.D. 2022-Apr-18 00:00:00.0000,  4.874158214056167E+00, -9.814503956282176E-01, -1.049744236580177E-01,
2459688.500000000, A.D. 2022-Apr-19 00:00:00.0000,  4.875553392487642E+00, -9.736892283245133E-01, -1.050379078221677E-01,
2459689.500000000, A.D. 2022-Apr-20 00:00:00.0000,  4.876937443555994E+00, -9.659258489653918E-01, -1.051011360743118E-01,
2459690.500000000, A.D. 2022-Apr-21 00:00:00.0000,  4.878310273852463E+00, -9.581604983216947E-01, -1.051641150669759E-01,
2459691.500000000, A.D. 2022-Apr-22 00:00:00.0000,  4.879671419385890E+00, -9.503917376168943E-01, -1.052268012566423E-01,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000,  4.881020789507616E+00, -9.426208222378228E-01, -1.052892400070294E-01,
2459693.500000000, A.D. 2022-Apr-24 00:00:00.0000,  4.882357799687689E+00, -9.348472104395631E-01, -1.053514167468721E-01,
2459694.500000000, A.D. 2022-Apr-25 00:00:00.0000,  4.883683167542955E+00, -9.270712817851322E-01, -1.054133338562056E-01,
2459695.500000000, A.D. 2022-Apr-26 00:00:00.0000,  4.884995730168656E+00, -9.192935354564178E-01, -1.054750298906733E-01,
2459696.500000000, A.D. 2022-Apr-27 00:00:00.0000,  4.886297003887027E+00, -9.115139799208817E-01, -1.055364800408228E-01,
2459697.500000000, A.D. 2022-Apr-28 00:00:00.0000,  4.887586837181918E+00, -9.037328097341080E-01, -1.055976899221826E-01,
2459698.500000000, A.D. 2022-Apr-29 00:00:00.0000,  4.888865177959104E+00, -8.959485733781591E-01, -1.056586090503251E-01,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000,  4.890131688560450E+00, -8.881625038064117E-01, -1.057192863980608E-01,
2459700.500000000, A.D. 2022-May-01 00:00:00.0000,  4.891386041974444E+00, -8.803738995584185E-01, -1.057796980239847E-01,
2459701.500000000, A.D. 2022-May-02 00:00:00.0000,  4.892628887167385E+00, -8.725832858810255E-01, -1.058398522447338E-01,
2459702.500000000, A.D. 2022-May-03 00:00:00.0000,  4.893859050994538E+00, -8.647907804316299E-01, -1.058997745788926E-01,
2459703.500000000, A.D. 2022-May-04 00:00:00.0000,  4.895078041641573E+00, -8.569966652826001E-01, -1.059594510031165E-01,
2459704.500000000, A.D. 2022-May-05 00:00:00.0000,  4.896285587647616E+00, -8.492009518461171E-01, -1.060188824601783E-01,
2459705.500000000, A.D. 2022-May-06 00:00:00.0000,  4.897481909140271E+00, -8.414022016160805E-01, -1.060780145146490E-01,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000,  4.898666287061214E+00, -8.336015372863192E-01, -1.061368983935617E-01,
2459707.500000000, A.D. 2022-May-08 00:00:00.0000,  4.899838545213620E+00, -8.257982048103584E-01, -1.061955058941275E-01,
2459708.500000000, A.D. 2022-May-09 00:00:00.0000,  4.900999104360992E+00, -8.179929288151991E-01, -1.062538550405265E-01,
2459709.500000000, A.D. 2022-May-10 00:00:00.0000,  4.902146796484005E+00, -8.101855814770024E-01, -1.063119621818311E-01,
2459710.500000000, A.D. 2022-May-11 00:00:00.0000,  4.903283023203482E+00, -8.023768552288666E-01, -1.063698298741186E-01,
2459711.500000000, A.D. 2022-May-12 00:00:00.0000,  4.904407479040795E+00, -7.945666889080343E-01, -1.064274566244376E-01,
2459712.500000000, A.D. 2022-May-13 00:00:00.0000,  4.905520711241011E+00, -7.867538430495276E-01, -1.064847895068212E-01,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000,  4.906621767442157E+00, -7.789393221478420E-01, -1.065418793477723E-01,
2459714.500000000, A.D. 2022-May-15 00:00:00.0000,  4.907710768548656E+00, -7.711224068701337E-01, -1.065986948310180E-01,
2459715.500000000, A.D. 2022-May-16 00:00:00.0000,  4.908788003095585E+00, -7.633039391962441E-01, -1.066552597013042E-01,
2459716.500000000, A.D. 2022-May-17 00:00:00.0000,  4.909852497449320E+00, -7.554834984211526E-01, -1.067115769894410E-01,
2459717.500000000, A.D. 2022-May-18 00:00:00.0000,  4.910905543296754E+00, -7.476620466890816E-01, -1.067676614858098E-01,
2459718.500000000, A.D. 2022-May-19 00:00:00.0000,  4.911946884402450E+00, -7.398393047627758E-01, -1.068235035117647E-01,
2459719.500000000, A.D. 2022-May-20 00:00:00.0000,  4.912977325593800E+00, -7.320141577781331E-01, -1.068790505536132E-01,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000,  4.913995658579461E+00, -7.241873009625679E-01, -1.069343468747453E-01,
2459721.500000000, A.D. 2022-May-22 00:00:00.0000,  4.915002181505330E+00, -7.163580281944455E-01, -1.069893593440113E-01,
2459722.500000000, A.D. 2022-May-23 00:00:00.0000,  4.915996892131207E+00, -7.085271971219590E-01, -1.070441161709071E-01,
2459723.500000000, A.D. 2022-May-24 00:00:00.0000,  4.916978933329981E+00, -7.006941538357320E-01, -1.070986099665389E-01,
2459724.500000000, A.D. 2022-May-25 00:00:00.0000,  4.917949286993035E+00, -6.928601463766634E-01, -1.071528708684547E-01,
2459725.500000000, A.D. 2022-May-26 00:00:00.0000,  4.918907705340754E+00, -6.850247881620189E-01, -1.072068850700684E-01,
2459726.500000000, A.D. 2022-May-27 00:00:00.0000,  4.919855139305573E+00, -6.771872681287150E-01, -1.072606079075994E-01,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000,  4.920790191536551E+00, -6.693480563470514E-01, -1.073140784175938E-01,
2459728.500000000, A.D. 2022-May-29 00:00:00.0000,  4.921713363252356E+00, -6.615066502618313E-01, -1.073672676917771E-01,
2459729.500000000, A.D. 2022-May-30 00:00:00.0000,  4.922624453360935E+00, -6.536639587832593E-01, -1.074202080976959E-01,
2459730.500000000, A.D. 2022-May-31 00:00:00.0000,  4.923522896209602E+00, -6.458192136821798E-01, -1.074728833042440E-01,
2459731.500000000, A.D. 2022-Jun-01 00:00:00.0000,  4.924409443361478E+00, -6.379738908672199E-01, -1.075253357165720E-01,
2459732.500000000, A.D. 2022-Jun-02 00:00:00.0000,  4.925284037637057E+00, -6.301274730474671E-01, -1.075775443213048E-01,
2459733.500000000, A.D. 2022-Jun-03 00:00:00.0000,  4.926147811248356E+00, -6.222793907857317E-01, -1.076294701237426E-01,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000,  4.926999319861370E+00, -6.144297265475691E-01, -1.076811395303133E-01,
2459735.500000000, A.D. 2022-Jun-05 00:00:00.0000,  4.927839238018850E+00, -6.065780930014242E-01, -1.077325258196973E-01,
2459736.500000000, A.D. 2022-Jun-06 00:00:00.0000,  4.928667139984052E+00, -5.987252516748119E-01, -1.077836593789122E-01,
2459737.500000000, A.D. 2022-Jun-07 00:00:00.0000,  4.929482695765341E+00, -5.908702796943591E-01, -1.078345145576578E-01,
2459738.500000000, A.D. 2022-Jun-08 00:00:00.0000,  4.930286264891266E+00, -5.830147303492941E-01, -1.078851431512742E-01,
2459739.500000000, A.D. 2022-Jun-09 00:00:00.0000,  4.931077885629091E+00, -5.751579682665114E-01, -1.079355187731436E-01,
2459740.500000000, A.D. 2022-Jun-10 00:00:00.0000,  4.931858660373267E+00, -5.672997020616499E-01, -1.079856122569893E-01,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000,  4.932627064928852E+00, -5.594396843180920E-01, -1.080354393239246E-01,
2459742.500000000, A.D. 2022-Jun-12 00:00:00.0000,  4.933383807859165E+00, -5.515777938082739E-01, -1.080849823669449E-01,
2459743.500000000, A.D. 2022-Jun-13 00:00:00.0000,  4.934128233534033E+00, -5.437147227924728E-01, -1.081342721119838E-01,
2459744.500000000, A.D. 2022-Jun-14 00:00:00.0000,  4.934860274256373E+00, -5.358496082205757E-01, -1.081832802112011E-01,
2459745.500000000, A.D. 2022-Jun-15 00:00:00.0000,  4.935579944355748E+00, -5.279841176003295E-01, -1.082320680040519E-01,
2459746.500000000, A.D. 2022-Jun-16 00:00:00.0000,  4.936287517574899E+00, -5.201176354386914E-01, -1.082806064399867E-01,
2459747.500000000, A.D. 2022-Jun-17 00:00:00.0000,  4.936984129427819E+00, -5.122501797360969E-01, -1.083288764498919E-01,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000,  4.937668403635167E+00, -5.043811659380226E-01, -1.083768795668236E-01,
2459749.500000000, A.D. 2022-Jun-19 00:00:00.0000,  4.938341142519282E+00, -4.965106964337225E-01, -1.084246053952116E-01,
2459750.500000000, A.D. 2022-Jun-20 00:00:00.0000,  4.939001597970514E+00, -4.886392425425142E-01, -1.084720781898175E-01,
2459751.500000000, A.D. 2022-Jun-21 00:00:00.0000,  4.939650001360768E+00, -4.807659439554178E-01, -1.085192648720855E-01,
2459752.500000000, A.D. 2022-Jun-22 00:00:00.0000,  4.940286020030748E+00, -4.728923543705255E-01, -1.085662287086359E-01,
2459753.500000000, A.D. 2022-Jun-23 00:00:00.0000,  4.940910126407976E+00, -4.650178069947757E-01, -1.086129365118116E-01,
2459754.500000000, A.D. 2022-Jun-24 00:00:00.0000,  4.941523328830890E+00, -4.571424998739345E-01, -1.086593774205041E-01,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000,  4.942124357039697E+00, -4.492654781641628E-01, -1.087055381641383E-01,
2459756.500000000, A.D. 2022-Jun-26 00:00:00.0000,  4.942713898391278E+00, -4.413870592692421E-01, -1.087514182271718E-01,
2459757.500000000, A.D. 2022-Jun-27 00:00:00.0000,  4.943291034133109E+00, -4.335075015912657E-01, -1.087970365427073E-01,
2459758.500000000, A.D. 2022-Jun-28 00:00:00.0000,  4.943856154401394E+00, -4.256261025405076E-01, -1.088423623445466E-01,
2459759.500000000, A.D. 2022-Jun-29 00:00:00.0000,  4.944408533160198E+00, -4.177443389374697E-01, -1.088874621194044E-01,
2459760.500000000, A.D. 2022-Jun-30 00:00:00.0000,  4.944948821953016E+00, -4.098616946270167E-01, -1.089323054898054E-01,
2459761.500000000, A.D. 2022-Jul-01 00:00:00.0000,  4.945477884775594E+00, -4.019786413757829E-01, -1.089768929659990E-01,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000,  4.945994716689547E+00, -3.940940142758352E-01, -1.090211993736710E-01,
2459763.500000000, A.D. 2022-Jul-03 00:00:00.0000,  4.946499942213516E+00, -3.862084011707993E-01, -1.090652351812960E-01,
2459764.500000000, A.D. 2022-Jul-04 00:00:00.0000,  4.946992672667834E+00, -3.783218541704669E-01, -1.091090114394048E-01,
2459765.500000000, A.D. 2022-Jul-05 00:00:00.0000,  4.947473546451252E+00, -3.704338550833762E-01, -1.091524996230490E-01,
2459766.500000000, A.D. 2022-Jul-06 00:00:00.0000,  4.947941604477384E+00, -3.625456500213510E-01, -1.091957619433501E-01,
2459767.500000000, A.D. 2022-Jul-07 00:00:00.0000,  4.948397739028690E+00, -3.546568206186653E-01, -1.092387686730167E-01,
2459768.500000000, A.D. 2022-Jul-08 00:00:00.0000,  4.948842665699715E+00, -3.467679233457464E-01, -1.092815257055712E-01,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000,  4.949275689160721E+00, -3.388775097544790E-01, -1.093239931349995E-01,
2459770.500000000, A.D. 2022-Jul-10 00:00:00.0000,  4.949697244381811E+00, -3.309862787619147E-01, -1.093661890290546E-01,
2459771.500000000, A.D. 2022-Jul-11 00:00:00.0000,  4.950106431395869E+00, -3.230939857802752E-01, -1.094081142351177E-01,
2459772.500000000, A.D. 2022-Jul-12 00:00:00.0000,  4.950503944288506E+00, -3.152002907286562E-01, -1.094497450994637E-01,
2459773.500000000, A.D. 2022-Jul-13 00:00:00.0000,  4.950888511796733E+00, -3.073061514238650E-01, -1.094911383065268E-01,
2459774.500000000, A.D. 2022-Jul-14 00:00:00.0000,  4.951261102421526E+00, -2.994113601031509E-01, -1.095322708501806E-01,
2459775.500000000, A.D. 2022-Jul-15 00:00:00.0000,  4.951622164908565E+00, -2.915165988569872E-01, -1.095731567412417E-01,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000,  4.951971304200311E+00, -2.836203441918149E-01, -1.096137482108892E-01,
2459777.500000000, A.D. 2022-Jul-17 00:00:00.0000,  4.952308716409103E+00, -2.757234941207427E-01, -1.096540741982776E-01,
2459778.500000000, A.D. 2022-Jul-18 00:00:00.0000,  4.952633604573200E+00, -2.678256560559599E-01, -1.096941285577992E-01,
2459779.500000000, A.D. 2022-Jul-19 00:00:00.0000,  4.952946747522792E+00, -2.599267911661146E-01, -1.097338962118063E-01,
2459780.500000000, A.D. 2022-Jul-20 00:00:00.0000,  4.953246764221135E+00, -2.520275812967419E-01, -1.097734255483661E-01,
2459781.500000000, A.D. 2022-Jul-21 00:00:00.0000,  4.953534787353665E+00, -2.441280814492412E-01, -1.098127010302033E-01,
2459782.500000000, A.D. 2022-Jul-22 00:00:00.0000,  4.953811128359078E+00, -2.362289941860165E-01, -1.098517395695769E-01,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000,  4.954075822919964E+00, -2.283287188524582E-01, -1.098904839822535E-01,
2459784.500000000, A.D. 2022-Jul-24 00:00:00.0000,  4.954328863496949E+00, -2.204281658985868E-01, -1.099289674740545E-01,
2459785.500000000, A.D. 2022-Jul-25 00:00:00.0000,  4.954569630442965E+00, -2.125266904876544E-01, -1.099671727559232E-01,
2459786.500000000, A.D. 2022-Jul-26 00:00:00.0000,  4.954798884378297E+00, -2.046244207267157E-01, -1.100050906281286E-01,
2459787.500000000, A.D. 2022-Jul-27 00:00:00.0000,  4.955015138278635E+00, -1.967216218977366E-01, -1.100427563218816E-01,
2459788.500000000, A.D. 2022-Jul-28 00:00:00.0000,  4.955219508853452E+00, -1.888185640221695E-01, -1.100801629007646E-01,
2459789.500000000, A.D. 2022-Jul-29 00:00:00.0000,  4.955412047456513E+00, -1.809158828539817E-01, -1.101173288896513E-01,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000,  4.955593082864008E+00, -1.730120132854434E-01, -1.101541934073547E-01,
2459791.500000000, A.D. 2022-Jul-31 00:00:00.0000,  4.955762269711983E+00, -1.651078787774998E-01, -1.101907954141957E-01,
2459792.500000000, A.D. 2022-Aug-01 00:00:00.0000,  4.955919125281699E+00, -1.572027427472656E-01, -1.102271122826491E-01,
2459793.500000000, A.D. 2022-Aug-02 00:00:00.0000,  4.956064288600651E+00, -1.492970180906105E-01, -1.102631458857643E-01,
2459794.500000000, A.D. 2022-Aug-03 00:00:00.0000,  4.956196270340966E+00, -1.413906887429862E-01, -1.102989208874809E-01,
2459795.500000000, A.D. 2022-Aug-04 00:00:00.0000,  4.956316166755093E+00, -1.334843751204621E-01, -1.103344434351122E-01,
2459796.500000000, A.D. 2022-Aug-05 00:00:00.0000,  4.956423906087746E+00, -1.255786863975902E-01, -1.103697329338595E-01,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000,  4.956520221826912E+00, -1.176722238380363E-01, -1.104047278082850E-01,
2459798.500000000, A.D. 2022-Aug-07 00:00:00.0000,  4.956604577028523E+00, -1.097658416938745E-01, -1.104394678476738E-01,
2459799.500000000, A.D. 2022-Aug-08 00:00:00.0000,  4.956676782484608E+00, -1.018587114751836E-01, -1.104739232507566E-01,
2459800.500000000, A.D. 2022-Aug-09 00:00:00.0000,  4.956737394025550E+00, -9.395139485273499E-02, -1.105081021910769E-01,
2459801.500000000, A.D. 2022-Aug-10 00:00:00.0000,  4.956785058628283E+00, -8.604348301348363E-02, -1.105420132144545E-01,
2459802.500000000, A.D. 2022-Aug-11 00:00:00.0000,  4.956820781060028E+00, -7.813579955279294E-02, -1.105756719222827E-01,
2459803.500000000, A.D. 2022-Aug-12 00:00:00.0000,  4.956844359679146E+00, -7.022875773244909E-02, -1.106090932020134E-01,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000,  4.956856797090567E+00, -6.232109880205655E-02, -1.106422161458051E-01,
2459805.500000000, A.D. 2022-Aug-14 00:00:00.0000,  4.956857266041235E+00, -5.441347404587777E-02, -1.106750780610817E-01,
2459806.500000000, A.D. 2022-Aug-15 00:00:00.0000,  4.956845743952423E+00, -4.650501489745059E-02, -1.107076456055403E-01,
2459807.500000000, A.D. 2022-Aug-16 00:00:00.0000,  4.956822523399891E+00, -3.859642159894931E-02, -1.107399352963353E-01,
2459808.500000000, A.D. 2022-Aug-17 00:00:00.0000,  4.956786354683303E+00, -3.068701718938428E-02, -1.107719438495728E-01,
2459809.500000000, A.D. 2022-Aug-18 00:00:00.0000,  4.956738009414400E+00, -2.277792228928828E-02, -1.108037011306471E-01,
2459810.500000000, A.D. 2022-Aug-19 00:00:00.0000,  4.956677185221738E+00, -1.486946974806140E-02, -1.108352206508892E-01,
2459811.500000000, A.D. 2022-Aug-20 00:00:00.0000,  4.956605126172517E+00, -6.960742151733320E-03, -1.108664492617975E-01,
2459812.500000000, A.D. 2022-Aug-21 00:00:00.0000,  4.956520840424019E+00,  9.477592812380796E-04, -1.108974213587342E-01,
2459813.500000000, A.D. 2022-Aug-22 00:00:00.0000,  4.956424583761401E+00,  8.856800625527395E-03, -1.109281033863612E-01,
2459814.500000000, A.D. 2022-Aug-23 00:00:00.0000,  4.956316493019234E+00,  1.676557453574964E-02, -1.109585176798732E-01,
2459815.500000000, A.D. 2022-Aug-24 00:00:00.0000,  4.956195624554930E+00,  2.467499371860001E-02, -1.109886474722129E-01,
2459816.500000000, A.D. 2022-Aug-25 00:00:00.0000,  4.956062573992483E+00,  3.258375914429871E-02, -1.110185322481659E-01,
2459817.500000000, A.D. 2022-Aug-26 00:00:00.0000,  4.955917076612957E+00,  4.049173755061350E-02, -1.110481784793019E-01,
2459818.500000000, A.D. 2022-Aug-27 00:00:00.0000,  4.955760582019727E+00,  4.839959269351344E-02, -1.110775388362609E-01,
2459819.500000000, A.D. 2022-Aug-28 00:00:00.0000,  4.955591980683647E+00,  5.630716095719126E-02, -1.111066378695559E-01,
2459820.500000000, A.D. 2022-Aug-29 00:00:00.0000,  4.955411719840498E+00,  6.421516862463447E-02, -1.111354413213980E-01,
2459821.500000000, A.D. 2022-Aug-30 00:00:00.0000,  4.955219664184148E+00,  7.212285924821912E-02, -1.111639737745246E-01,
2459822.500000000, A.D. 2022-Aug-31 00:00:00.0000,  4.955015092456457E+00,  8.003135903735412E-02, -1.111922069306280E-01,
2459823.500000000, A.D. 2022-Sep-01 00:00:00.0000,  4.954798234682166E+00,  8.793924852823838E-02, -1.112201903551681E-01,
2459824.500000000, A.D. 2022-Sep-02 00:00:00.0000,  4.954568787882498E+00,  9.584653007983376E-02, -1.112479265109522E-01,
2459825.500000000, A.D. 2022-Sep-03 00:00:00.0000,  4.954328225561905E+00,  1.037534885728933E-01, -1.112753805502417E-01,
2459826.500000000, A.D. 2022-Sep-04 00:00:00.0000,  4.954075337073556E+00,  1.116602007203418E-01, -1.113025696752711E-01,
2459827.500000000, A.D. 2022-Sep-05 00:00:00.0000,  4.953810717145921E+00,  1.195671598767124E-01, -1.113294659021734E-01,
2459828.500000000, A.D. 2022-Sep-06 00:00:00.0000,  4.953534012979177E+00,  1.274735938647080E-01, -1.113560972594121E-01,
2459829.500000000, A.D. 2022-Sep-07 00:00:00.0000,  4.953244847266707E+00,  1.353806578867930E-01, -1.113824283358882E-01,
2459830.500000000, A.D. 2022-Sep-08 00:00:00.0000,  4.952943177693182E+00,  1.432868228855407E-01, -1.114085168572962E-01,
2459831.500000000, A.D. 2022-Sep-09 00:00:00.0000,  4.952628850128279E+00,  1.511921905177284E-01, -1.114343599855030E-01,
2459832.500000000, A.D. 2022-Sep-10 00:00:00.0000,  4.952303411243204E+00,  1.590967017787938E-01, -1.114599338169628E-01,
