2459604.500000000, A.D. 2022-Jan-25 00:00:00.0000, -5.584966847719242E-01, -1.397892275531557E+00, -1.559675383204867E-02,
2459605.500000000, A.D. 2022-Jan-26 00:00:00.0000, -5.449517215177936E-01, -1.401821936220092E+00, -1.601136732945461E-02,
2459606.500000000, A.D. 2022-Jan-27 00:00:00.0000, -5.313593677143784E-01, -1.405629691044399E+00, -1.642458849702782E-02,
2459607.500000000, A.D. 2022-Jan-28 00:00:00.0000, -5.177206847358844E-01, -1.409314889916899E+00, -1.683637767379031E-02,
2459608.500000000, A.D. 2022-Jan-29 00:00:00.0000, -5.040367438287905E-01, -1.412876890782865E+00, -1.724669512473975E-02,
2459609.500000000, A.D. 2022-Jan-30 00:00:00.0000, -4.903086260862303E-01, -1.416315059779975E+00, -1.765550104478005E-02,
2459610.500000000, A.D. 2022-Jan-31 00:00:00.0000, -4.765374224198594E-01, -1.419628771397407E+00, -1.806275556262754E-02,
2459611.500000000, A.D. 2022-Feb-01 00:00:00.0000, -4.627242335283517E-01, -1.422817408635182E+00, -1.846841874511950E-02,
2459612.500000000, A.D. 2022-Feb-02 00:00:00.0000, -4.488701698629308E-01, -1.425880363165213E+00, -1.887245060185162E-02,
2459613.500000000, A.D. 2022-Feb-03 00:00:00.0000, -4.349763515911947E-01, -1.428817035494250E+00, -1.927481108957170E-02,
2459614.500000000, A.D. 2022-Feb-04 00:00:00.0000, -4.210439085594964E-01, -1.431626835127627E+00, -1.967546011610432E-02,
2459615.500000000, A.D. 2022-Feb-05 00:00:00.0000, -4.070739802524656E-01, -1.434309180733180E+00, -2.007435754438280E-02,
2459616.500000000, A.D. 2022-Feb-06 00:00:00.0000, -3.930677157484403E-01, -1.436863500305986E+00, -2.047146319718690E-02,
2459617.500000000, A.D. 2022-Feb-07 00:00:00.0000, -3.790262736714700E-01, -1.439289231334714E+00, -2.086673686234173E-02,
2459618.500000000, A.D. 2022-Feb-08 00:00:00.0000, -3.649508221413327E-01, -1.441585820969229E+00, -2.126013829766454E-02,
2459619.500000000, A.D. 2022-Feb-09 00:00:00.0000, -3.508425387217117E-01, -1.443752726188170E+00, -2.165162723546726E-02,
2459620.500000000, A.D. 2022-Feb-10 00:00:00.0000, -3.367026103653087E-01, -1.445789413966186E+00, -2.204116338711947E-02,
2459621.500000000, A.D. 2022-Feb-11 00:00:00.0000, -3.225322333552105E-01, -1.447695361442124E+00, -2.242870644806634E-02,
2459622.500000000, A.D. 2022-Feb-12 00:00:00.0000, -3.083326132431362E-01, -1.449470056089355E+00, -2.281421610309633E-02,
2459623.500000000, A.D. 2022-Feb-13 00:00:00.0000, -2.941049647852873E-01, -1.451112995887497E+00, -2.319765203146919E-02,
2459624.500000000, A.D. 2022-Feb-14 00:00:00.0000, -2.798505118753986E-01, -1.452623689493714E+00, -2.357897391192160E-02,
2459625.500000000, A.D. 2022-Feb-15 00:00:00.0000, -2.655704874739544E-01, -1.454001656413234E+00, -2.395814142797014E-02,
2459626.500000000, A.D. 2022-Feb-16 00:00:00.0000, -2.512661335333799E-01, -1.455246427170462E+00, -2.433511427368528E-02,
2459627.500000000, A.D. 2022-Feb-17 00:00:00.0000, -2.369387009202912E-01, -1.456357543481540E+00, -2.470985215950140E-02,
2459628.500000000, A.D. 2022-Feb-18 00:00:00.0000, -2.225894493357184E-01, -1.457334558427567E+00, -2.508231481756566E-02,
2459629.500000000, A.D. 2022-Feb-19 00:00:00.0000, -2.082196472325999E-01, -1.458177036627418E+00, -2.545246200684030E-02,
2459630.500000000, A.D. 2022-Feb-20 00:00:00.0000, -1.938305717289583E-01, -1.458884554410368E+00, -2.582025351868632E-02,
2459631.500000000, A.D. 2022-Feb-21 00:00:00.0000, -1.794235085164397E-01, -1.459456699989524E+00, -2.618564918315339E-02,
2459632.500000000, A.D. 2022-Feb-22 00:00:00.0000, -1.649997517655393E-01, -1.459893073636107E+00, -2.654860887536507E-02,
2459633.500000000, A.D. 2022-Feb-23 00:00:00.0000, -1.505606040284579E-01, -1.460193287853436E+00, -2.690909252146455E-02,
2459634.500000000, A.D. 2022-Feb-24 00:00:00.0000, -1.361073761388371E-01, -1.460356967549638E+00, -2.726706010436213E-02,
2459635.500000000, A.D. 2022-Feb-25 00:00:00.0000, -1.216413871072370E-01, -1.460383750209741E+00, -2.762247166983242E-02,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -1.071639640125528E-01, -1.460273286068631E+00, -2.797528733299219E-02,
2459637.500000000, A.D. 2022-Feb-27 00:00:00.0000, -9.267644189034953E-02, -1.460025238285099E+00, -2.832546728471929E-02,
2459638.500000000, A.D. 2022-Feb-28 00:00:00.0000, -7.818016361819222E-02, -1.459639283115439E+00, -2.867297179786018E-02,
2459639.500000000, A.D. 2022-Mar-01 00:00:00.0000, -6.367647979692129E-02, -1.459115110085289E+00, -2.901776123358436E-02,
2459640.500000000, A.D. 2022-Mar-02 00:00:00.0000, -4.916674862719674E-02, -1.458452422160370E+00, -2.935979604823756E-02,
2459641.500000000, A.D. 2022-Mar-03 00:00:00.0000, -3.465233578200615E-02, -1.457650935917481E+00, -2.969903680046990E-02,
2459642.500000000, A.D. 2022-Mar-04 00:00:00.0000, -2.013461427639138E-02, -1.456710381715603E+00, -3.003544415806017E-02,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -5.614964334489629E-03, -1.455630503865859E+00, -3.036897890427649E-02,
2459644.500000000, A.D. 2022-Mar-06 00:00:00.0000,  8.905226747456392E-03, -1.454411060799912E+00, -3.069960194434336E-02,
2459645.500000000, A.D. 2022-Mar-07 00:00:00.0000,  2.342456474318891E-02, -1.453051825237801E+00, -3.102727431258544E-02,
2459646.500000000, A.D. 2022-Mar-08 00:00:00.0000,  3.794164864298710E-02, -1.451552584355811E+00, -3.135195718001516E-02,
2459647.500000000, A.D. 2022-Mar-09 00:00:00.0000,  5.245507080330358E-02, -1.449913139953512E+00, -3.167361186166508E-02,
2459648.500000000, A.D. 2022-Mar-10 00:00:00.0000,  6.696341709943941E-02, -1.448133308618587E+00, -3.199219982352728E-02,
2459649.500000000, A.D. 2022-Mar-11 00:00:00.0000,  8.146526708244275E-02, -1.446212921889368E+00, -3.230768268961849E-02,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000,  9.595919414067897E-02, -1.444151826416387E+00, -3.262002224947945E-02,
2459651.500000000, A.D. 2022-Mar-13 00:00:00.0000,  1.104437656651326E-01, -1.441949884123917E+00, -3.292918046576686E-02,
2459652.500000000, A.D. 2022-Mar-14 00:00:00.0000,  1.249175432177383E-01, -1.439606972370675E+00, -3.323511948155594E-02,
2459653.500000000, A.D. 2022-Mar-15 00:00:00.0000,  1.393790827035096E-01, -1.437122984108052E+00, -3.353780162758427E-02,
2459654.500000000, A.D. 2022-Mar-16 00:00:00.0000,  1.538269345475929E-01, -1.434497828035522E+00, -3.383718942992540E-02,
2459655.500000000, A.D. 2022-Mar-17 00:00:00.0000,  1.682596438770871E-01, -1.431731428754477E+00, -3.413324561811752E-02,
2459656.500000000, A.D. 2022-Mar-18 00:00:00.0000,  1.826757507063200E-01, -1.428823726921136E+00, -3.442593313321234E-02,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000,  1.970737901247949E-01, -1.425774679397503E+00, -3.471521513531085E-02,
2459658.500000000, A.D. 2022-Mar-20 00:00:00.0000,  2.114522924885890E-01, -1.422584259399353E+00, -3.500105501085826E-02,
2459659.500000000, A.D. 2022-Mar-21 00:00:00.0000,  2.258097836165445E-01, -1.419252456641796E+00, -3.528341638035919E-02,
2459660.500000000, A.D. 2022-Mar-22 00:00:00.0000,  2.401447849914060E-01, -1.415779277483551E+00, -3.556226310669946E-02,
2459661.500000000, A.D. 2022-Mar-23 00:00:00.0000,  2.544558139646895E-01, -1.412164745069667E+00, -3.583755930351656E-02,
2459662.500000000, A.D. 2022-Mar-24 00:00:00.0000,  2.687413839644801E-01, -1.408408899471147E+00, -3.610926934314877E-02,
2459663.500000000, A.D. 2022-Mar-25 00:00:00.0000,  2.830000047069055E-01, -1.404511797820627E+00, -3.637735786442700E-02,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000,  2.972301824122283E-01, -1.400473514444976E+00, -3.664178978082255E-02,
2459665.500000000, A.D. 2022-Mar-27 00:00:00.0000,  3.114304200250865E-01, -1.396294140996156E+00, -3.690253028885380E-02,
2459666.500000000, A.D. 2022-Mar-28 00:00:00.0000,  3.255992174377100E-01, -1.391973786580327E+00, -3.715954487624076E-02,
2459667.500000000, A.D. 2022-Mar-29 00:00:00.0000,  3.397350717162054E-01, -1.387512577883736E+00, -3.741279932975490E-02,
2459668.500000000, A.D. 2022-Mar-30 00:00:00.0000,  3.538364773312130E-01, -1.382910659294350E+00, -3.766225974329302E-02,
2459669.500000000, A.D. 2022-Mar-31 00:00:00.0000,  3.679019263935077E-01, -1.378168193019812E+00, -3.790789252650509E-02,
2459670.500000000, A.D. 2022-Apr-01 00:00:00.0000,  3.819299088934699E-01, -1.373285359202788E+00, -3.814966441358848E-02,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000,  3.959189129431085E-01, -1.368262356033350E+00, -3.838754247164770E-02,
2459672.500000000, A.D. 2022-Apr-03 00:00:00.0000,  4.098674250206999E-01, -1.363099399857039E+00, -3.862149410856106E-02,
2459673.500000000, A.D. 2022-Apr-04 00:00:00.0000,  4.237739302192746E-01, -1.357796725278377E+00, -3.885148708091782E-02,
2459674.500000000, A.D. 2022-Apr-05 00:00:00.0000,  4.376369124996430E-01, -1.352354585261041E+00, -3.907748950247743E-02,
2459675.500000000, A.D. 2022-Apr-06 00:00:00.0000,  4.514548549471989E-01, -1.346773251225272E+00, -3.929946985290644E-02,
2459676.500000000, A.D. 2022-Apr-07 00:00:00.0000,  4.652262400313125E-01, -1.341053013141253E+00, -3.951739698620815E-02,
2459677.500000000, A.D. 2022-Apr-08 00:00:00.0000,  4.789495498672869E-01, -1.335194179616926E+00, -3.973124013875706E-02,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000,  4.926232664818211E-01, -1.329197077980403E+00, -3.994096893742199E-02,
2459679.500000000, A.D. 2022-Apr-10 00:00:00.0000,  5.062458720820626E-01, -1.323062054358423E+00, -4.014655340799463E-02,
2459680.500000000, A.D. 2022-Apr-11 00:00:00.0000,  5.198158493270033E-01, -1.316789473751594E+00, -4.034796398347689E-02,
2459681.500000000, A.D. 2022-Apr-12 00:00:00.0000,  5.333316816004181E-01, -1.310379720105595E+00, -4.054517151185522E-02,
2459682.500000000, A.D. 2022-Apr-13 00:00:00.0000,  5.467918532862617E-01, -1.303833196377073E+00, -4.073814726372604E-02,
2459683.500000000, A.D. 2022-Apr-14 00:00:00.0000,  5.601948500477387E-01, -1.297150324594283E+00, -4.092686294037566E-02,
2459684.500000000, A.D. 2022-Apr-15 00:00:00.0000,  5.735391591096939E-01, -1.290331545913587E+00, -4.111129068225843E-02,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000,  5.868232695428049E-01, -1.283377320672234E+00, -4.129140307723565E-02,
2459686.500000000, A.D. 2022-Apr-17 00:00:00.0000,  6.000456725489782E-01, -1.276288128436395E+00, -4.146717316821345E-02,
2459687.500000000, A.D. 2022-Apr-18 00:00:00.0000,  6.132048617489244E-01, -1.269064468043559E+00, -4.163857446054785E-02,
2459688.500000000, A.D. 2022-Apr-19 00:00:00.0000,  6.262993334730814E-01, -1.261706857640017E+00, -4.180558092980666E-02,
2459689.500000000, A.D. 2022-Apr-20 00:00:00.0000,  6.393275870557451E-01, -1.254215834714688E+00, -4.196816702994809E-02,
2459690.500000000, A.D. 2022-Apr-21 00:00:00.0000,  6.522881251313479E-01, -1.246591956128783E+00, -4.212630770144180E-02,
2459691.500000000, A.D. 2022-Apr-22 00:00:00.0000,  6.651794539323724E-01, -1.238835798139430E+00, -4.227997837899328E-02,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000,  6.780000835895590E-01, -1.230947956416404E+00, -4.242915499914894E-02,
2459693.500000000, A.D. 2022-Apr-24 00:00:00.0000,  6.907485284349907E-01, -1.222929046053003E+00, -4.257381400818574E-02,
2459694.500000000, A.D. 2022-Apr-25 00:00:00.0000,  7.034233073072254E-01, -1.214779701572295E+00, -4.271393237008175E-02,
2459695.500000000, A.D. 2022-Apr-26 00:00:00.0000,  7.160229438571499E-01, -1.206500576928450E+00, -4.284948757401900E-02,
2459696.500000000, A.D. 2022-Apr-27 00:00:00.0000,  7.285459668545983E-01, -1.198092345501828E+00, -4.298045764141054E-02,
2459697.500000000, A.D. 2022-Apr-28 00:00:00.0000,  7.409909104970931E-01, -1.189555700087258E+00, -4.310682113309242E-02,
2459698.500000000, A.D. 2022-Apr-29 00:00:00.0000,  7.533563147211438E-01, -1.180891352876217E+00, -4.322855715702806E-02,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000,  7.656407255147376E-01, -1.172100035433689E+00, -4.334564537603507E-02,
2459700.500000000, A.D. 2022-May-01 00:00:00.0000,  7.778426952295593E-01, -1.163182498669198E+00, -4.345806601488647E-02,
2459701.500000000, A.D. 2022-May-02 00:00:00.0000,  7.899607828931097E-01, -1.154139512800847E+00, -4.356579986683444E-02,
2459702.500000000, A.D. 2022-May-03 00:00:00.0000,  8.019935545218788E-01, -1.144971867312442E+00, -4.366882830013828E-02,
2459703.500000000, A.D. 2022-May-04 00:00:00.0000,  8.139395834358618E-01, -1.135680370905146E+00, -4.376713326491394E-02,
2459704.500000000, A.D. 2022-May-05 00:00:00.0000,  8.257974505734783E-01, -1.126265851444342E+00, -4.386069730000328E-02,
2459705.500000000, A.D. 2022-May-06 00:00:00.0000,  8.375657448060310E-01, -1.116729155900402E+00, -4.394950353944288E-02,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000,  8.492430632519530E-01, -1.107071150281786E+00, -4.403353571858246E-02,
2459707.500000000, A.D. 2022-May-08 00:00:00.0000,  8.608280115916122E-01, -1.097292719560842E+00, -4.411277818028495E-02,
2459708.500000000, A.D. 2022-May-09 00:00:00.0000,  8.723192043824508E-01, -1.087394767593887E+00, -4.418721588128829E-02,
2459709.500000000, A.D. 2022-May-10 00:00:00.0000,  8.837152653731434E-01, -1.077378217036118E+00, -4.425683439824788E-02,
2459710.500000000, A.D. 2022-May-11 00:00:00.0000,  8.950148278160446E-01, -1.067244009250323E+00, -4.432161993310599E-02,
2459711.500000000, A.D. 2022-May-12 00:00:00.0000,  9.062165347788855E-01, -1.056993104208451E+00, -4.438155931821564E-02,
2459712.500000000, A.D. 2022-May-13 00:00:00.0000,  9.173190394569269E-01, -1.046626480386412E+00, -4.443664002187139E-02,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000,  9.283210054850357E-01, -1.036145134653059E+00, -4.448685015415656E-02,
2459714.500000000, A.D. 2022-May-15 00:00:00.0000,  9.392211072479398E-01, -1.025550082153337E+00, -4.453217847238214E-02,
2459715.500000000, A.D. 2022-May-16 00:00:00.0000,  9.500180301879616E-01, -1.014842356184532E+00, -4.457261438576996E-02,
2459716.500000000, A.D. 2022-May-17 00:00:00.0000,  9.607104711111654E-01, -1.004023008065061E+00, -4.460814795981834E-02,
2459717.500000000, A.D. 2022-May-18 00:00:00.0000,  9.712971384927377E-01, -9.930931069968225E-01, -4.463876992086673E-02,
2459718.500000000, A.D. 2022-May-19 00:00:00.0000,  9.817767527810051E-01, -9.820537399225250E-01, -4.466447166077189E-02,
2459719.500000000, A.D. 2022-May-20 00:00:00.0000,  9.921480466990036E-01, -9.709060113776365E-01, -4.468524524125427E-02,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000,  1.002409765543463E+00, -9.596510433352327E-01, -4.470108339779189E-02,
2459721.500000000, A.D. 2022-May-22 00:00:00.0000,  1.012560667481963E+00, -9.482899750430618E-01, -4.471197954340785E-02,
2459722.500000000, A.D. 2022-May-23 00:00:00.0000,  1.022599523848496E+00, -9.368239628541546E-01, -4.471792777262522E-02,
2459723.500000000, A.D. 2022-May-24 00:00:00.0000,  1.032525119436425E+00, -9.252541800522954E-01, -4.471892286529048E-02,
2459724.500000000, A.D. 2022-May-25 00:00:00.0000,  1.042336252787603E+00, -9.135818166719600E-01, -4.471496028974111E-02,
2459725.500000000, A.D. 2022-May-26 00:00:00.0000,  1.052031736477848E+00, -9.018080793115502E-01, -4.470603620537776E-02,
2459726.500000000, A.D. 2022-May-27 00:00:00.0000,  1.061610397400147E+00, -8.899341909398795E-01, -4.469214746531486E-02,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000,  1.071071077046036E+00, -8.779613906969606E-01, -4.467329161947489E-02,
2459728.500000000, A.D. 2022-May-29 00:00:00.0000,  1.080412631783779E+00, -8.658909336895857E-01, -4.464946691761740E-02,
2459729.500000000, A.D. 2022-May-30 00:00:00.0000,  1.089633933131918E+00, -8.537240907809261E-01, -4.462067231164250E-02,
2459730.500000000, A.D. 2022-May-31 00:00:00.0000,  1.098733868028474E+00, -8.414621483732087E-01, -4.458690745726925E-02,
2459731.500000000, A.D. 2022-Jun-01 00:00:00.0000,  1.107711339096929E+00, -8.291064081839646E-01, -4.454817271569099E-02,
2459732.500000000, A.D. 2022-Jun-02 00:00:00.0000,  1.116565264909008E+00, -8.166581870173958E-01, -4.450446915540204E-02,
2459733.500000000, A.D. 2022-Jun-03 00:00:00.0000,  1.125294580243132E+00, -8.041188165315468E-01, -4.445579855379641E-02,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000,  1.133898236337941E+00, -7.914896430001167E-01, -4.440216339824705E-02,
2459735.500000000, A.D. 2022-Jun-05 00:00:00.0000,  1.142375201141558E+00, -7.787720270675111E-01, -4.434356688691353E-02,
2459736.500000000, A.D. 2022-Jun-06 00:00:00.0000,  1.150724459557243E+00, -7.659673434976287E-01, -4.428001292966474E-02,
2459737.500000000, A.D. 2022-Jun-07 00:00:00.0000,  1.158945013684870E+00, -7.530769809180677E-01, -4.421150614903577E-02,
2459738.500000000, A.D. 2022-Jun-08 00:00:00.0000,  1.167035883056856E+00, -7.401023415602482E-01, -4.413805188068342E-02,
2459739.500000000, A.D. 2022-Jun-09 00:00:00.0000,  1.174996104868032E+00, -7.270448409944246E-01, -4.405965617307962E-02,
2459740.500000000, A.D. 2022-Jun-10 00:00:00.0000,  1.182824734200475E+00, -7.139059078589804E-01, -4.397632578690006E-02,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000,  1.190520844244435E+00, -7.006869835849248E-01, -4.388806819474195E-02,
2459742.500000000, A.D. 2022-Jun-12 00:00:00.0000,  1.198083526514840E+00, -6.873895221166254E-01, -4.379489158108833E-02,
2459743.500000000, A.D. 2022-Jun-13 00:00:00.0000,  1.205511891061776E+00, -6.740149896284389E-01, -4.369680484181301E-02,
2459744.500000000, A.D. 2022-Jun-14 00:00:00.0000,  1.212805066674374E+00, -6.605648642361276E-01, -4.359381758290623E-02,
2459745.500000000, A.D. 2022-Jun-15 00:00:00.0000,  1.219962201079099E+00, -6.470406357029039E-01, -4.348594011888981E-02,
2459746.500000000, A.D. 2022-Jun-16 00:00:00.0000,  1.226982461133145E+00, -6.334438051414744E-01, -4.337318347138670E-02,
2459747.500000000, A.D. 2022-Jun-17 00:00:00.0000,  1.233865033012167E+00, -6.197758847134381E-01, -4.325555936763686E-02,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000,  1.240609122391297E+00, -6.060383973257497E-01, -4.313308023850682E-02,
2459749.500000000, A.D. 2022-Jun-19 00:00:00.0000,  1.247213954619758E+00, -5.922328763227762E-01, -4.300575921606085E-02,
2459750.500000000, A.D. 2022-Jun-20 00:00:00.0000,  1.253678774890140E+00, -5.783608651734827E-01, -4.287361013116684E-02,
2459751.500000000, A.D. 2022-Jun-21 00:00:00.0000,  1.260002848402357E+00, -5.644239171551083E-01, -4.273664751128552E-02,
2459752.500000000, A.D. 2022-Jun-22 00:00:00.0000,  1.266185460521074E+00, -5.504235950346134E-01, -4.259488657800024E-02,
2459753.500000000, A.D. 2022-Jun-23 00:00:00.0000,  1.272225916925552E+00, -5.363614707474592E-01, -4.244834324380960E-02,
2459754.500000000, A.D. 2022-Jun-24 00:00:00.0000,  1.278123543752418E+00, -5.222391250726904E-01, -4.229703410833768E-02,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000,  1.283877687732692E+00, -5.080581473046901E-01, -4.214097645461463E-02,
2459756.500000000, A.D. 2022-Jun-26 00:00:00.0000,  1.289487716323467E+00, -4.938201349230040E-01, -4.198018824574310E-02,
2459757.500000000, A.D. 2022-Jun-27 00:00:00.0000,  1.294953017833084E+00, -4.795266932605728E-01, -4.181468812148553E-02,
2459758.500000000, A.D. 2022-Jun-28 00:00:00.0000,  1.300273001538653E+00, -4.651794351692661E-01, -4.164449539417621E-02,
2459759.500000000, A.D. 2022-Jun-29 00:00:00.0000,  1.305447097796348E+00, -4.507799806819138E-01, -4.146963004407793E-02,
2459760.500000000, A.D. 2022-Jun-30 00:00:00.0000,  1.310474758145592E+00, -4.363299566716883E-01, -4.129011271475855E-02,
2459761.500000000, A.D. 2022-Jul-01 00:00:00.0000,  1.315355455407034E+00, -4.218309965104814E-01, -4.110596470858761E-02,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000,  1.320088683773138E+00, -4.072847397267769E-01, -4.091720798187444E-02,
2459763.500000000, A.D. 2022-Jul-03 00:00:00.0000,  1.324673958891044E+00, -3.926928316619470E-01, -4.072386513942478E-02,
2459764.500000000, A.D. 2022-Jul-04 00:00:00.0000,  1.329110817938774E+00, -3.780569231238732E-01, -4.052595942894723E-02,
2459765.500000000, A.D. 2022-Jul-05 00:00:00.0000,  1.333398819695545E+00, -3.633786700384926E-01, -4.032351473571948E-02,
2459766.500000000, A.D. 2022-Jul-06 00:00:00.0000,  1.337537544605301E+00, -3.486597331008001E-01, -4.011655557725834E-02,
2459767.500000000, A.D. 2022-Jul-07 00:00:00.0000,  1.341526594832065E+00, -3.339017774257189E-01, -3.990510709738973E-02,
2459768.500000000, A.D. 2022-Jul-08 00:00:00.0000,  1.345365594306873E+00, -3.191064721978928E-01, -3.968919505955935E-02,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000,  1.349054188767479E+00, -3.042754903201321E-01, -3.946884583989816E-02,
2459770.500000000, A.D. 2022-Jul-10 00:00:00.0000,  1.352592045791813E+00, -2.894105080618664E-01, -3.924408642059971E-02,
2459771.500000000, A.D. 2022-Jul-11 00:00:00.0000,  1.355978854824757E+00, -2.745132047088552E-01, -3.901494438350180E-02,
2459772.500000000, A.D. 2022-Jul-12 00:00:00.0000,  1.359214327197074E+00, -2.595852622136265E-01, -3.878144790328992E-02,
2459773.500000000, A.D. 2022-Jul-13 00:00:00.0000,  1.362298196136331E+00, -2.446283648453955E-01, -3.854362574009052E-02,
2459774.500000000, A.D. 2022-Jul-14 00:00:00.0000,  1.365230216770977E+00, -2.296441988396263E-01, -3.830150723191192E-02,
2459775.500000000, A.D. 2022-Jul-15 00:00:00.0000,  1.368010166128312E+00, -2.146344520488540E-01, -3.805512228733095E-02,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000,  1.370637843125674E+00, -1.996008135959322E-01, -3.780450137813825E-02,
2459777.500000000, A.D. 2022-Jul-17 00:00:00.0000,  1.373113068554028E+00, -1.845449735291565E-01, -3.754967553149132E-02,
2459778.500000000, A.D. 2022-Jul-18 00:00:00.0000,  1.375435685054697E+00, -1.694686224779900E-01, -3.729067632175970E-02,
2459779.500000000, A.D. 2022-Jul-19 00:00:00.0000,  1.377605557090681E+00, -1.543734513090743E-01, -3.702753586266351E-02,
2459780.500000000, A.D. 2022-Jul-20 00:00:00.0000,  1.379622570912556E+00, -1.392611507836761E-01, -3.676028679978297E-02,
2459781.500000000, A.D. 2022-Jul-21 00:00:00.0000,  1.381486634517572E+00, -1.241334112174686E-01, -3.648896230284013E-02,
2459782.500000000, A.D. 2022-Jul-22 00:00:00.0000,  1.383197677601049E+00, -1.089919221420538E-01, -3.621359605728562E-02,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000,  1.384755651500862E+00, -9.383837196730943E-02, -3.593422225544599E-02,
2459784.500000000, A.D. 2022-Jul-24 00:00:00.0000,  1.386160529136332E+00, -7.867444764514951E-02, -3.565087558786127E-02,
2459785.500000000, A.D. 2022-Jul-25 00:00:00.0000,  1.387412304941718E+00, -6.350183433624637E-02, -3.536359123500159E-02,
2459786.500000000, A.D. 2022-Jul-26 00:00:00.0000,  1.388510994793313E+00, -4.832221507998006E-02, -3.507240485893415E-02,
2459787.500000000, A.D. 2022-Jul-27 00:00:00.0000,  1.389456635929484E+00, -3.313727046621173E-02, -3.477735259449800E-02,
2459788.500000000, A.D. 2022-Jul-28 00:00:00.0000,  1.390249286864245E+00, -1.794867830805258E-02, -3.447847104014528E-02,
2459789.500000000, A.D. 2022-Jul-29 00:00:00.0000,  1.390889027295382E+00, -2.758113316758157E-03, -3.417579724893605E-02,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000,  1.391375958006933E+00,  1.243275321956172E-02, -3.386936871968927E-02,
2459791.500000000, A.D. 2022-Jul-31 00:00:00.0000,  1.391710200764971E+00,  2.762225375315921E-02, -3.355922338779248E-02,
2459792.500000000, A.D. 2022-Aug-01 00:00:00.0000,  1.391891898206634E+00,  4.280872479091026E-02, -3.324539961550795E-02,
2459793.500000000, A.D. 2022-Aug-02 00:00:00.0000,  1.391921213723845E+00,  5.799050720632380E-02, -3.292793618232646E-02,
2459794.500000000, A.D. 2022-Aug-03 00:00:00.0000,  1.391798331342725E+00,  7.316594654860202E-02, -3.260687227584449E-02,
2459795.500000000, A.D. 2022-Aug-04 00:00:00.0000,  1.391523455597853E+00,  8.833339334761503E-02, -3.228224748281112E-02,
2459796.500000000, A.D. 2022-Aug-05 00:00:00.0000,  1.391096811399997E+00,  1.034912034147542E-01, -3.195410177966373E-02,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000,  1.390518643897454E+00,  1.186377381406542E-01, -3.162247552246801E-02,
2459798.500000000, A.D. 2022-Aug-07 00:00:00.0000,  1.389789218332457E+00,  1.337713647899607E-01, -3.128740943684686E-02,
2459799.500000000, A.D. 2022-Aug-08 00:00:00.0000,  1.388908819893522E+00,  1.488904567918067E-01, -3.094894460834237E-02,
2459800.500000000, A.D. 2022-Aug-09 00:00:00.0000,  1.387877753563187E+00,  1.639933940249143E-01, -3.060712247300783E-02,
2459801.500000000, A.D. 2022-Aug-10 00:00:00.0000,  1.386696343960321E+00,  1.790785630981746E-01, -3.026198480774997E-02,
2459802.500000000, A.D. 2022-Aug-11 00:00:00.0000,  1.385364935177215E+00,  1.941443576282817E-01, -2.991357372033517E-02,
2459803.500000000, A.D. 2022-Aug-12 00:00:00.0000,  1.383883890612505E+00,  2.091891785143125E-01, -2.956193163946066E-02,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000,  1.382253592800292E+00,  2.242114342075489E-01, -2.920710130513098E-02,
2459805.500000000, A.D. 2022-Aug-14 00:00:00.0000,  1.380474443234647E+00,  2.392095409755431E-01, -2.884912575898755E-02,
2459806.500000000, A.D. 2022-Aug-15 00:00:00.0000,  1.378546862188839E+00,  2.541819231611950E-01, -2.848804833417009E-02,
2459807.500000000, A.D. 2022-Aug-16 00:00:00.0000,  1.376471288530163E+00,  2.691270134379694E-01, -2.812391264497187E-02,
2459808.500000000, A.D. 2022-Aug-17 00:00:00.0000,  1.374248179531971E+00,  2.840432530611140E-01, -2.775676257696171E-02,
2459809.500000000, A.D. 2022-Aug-18 00:00:00.0000,  1.371878010682989E+00,  2.989290921138214E-01, -2.738664227765672E-02,
